,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
632,Louisiana Tech,Western Athletic,PUNT,{},3,"{'minutes': 2, 'seconds': 6}",42,283062348,28306234826,Fresno State,Western Athletic,3,False,3,"{'minutes': 2, 'seconds': 6}",39,-3,2008
633,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 8, 'seconds': 10}",4,"{'minutes': 8, 'seconds': 56}",100,283062348,28306234827,Louisiana Tech,Western Athletic,14,True,3,"{'minutes': 2, 'seconds': 6}",3,97,2008
634,Louisiana Tech,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 45}",4,"{'minutes': 4, 'seconds': 11}",44,283062348,28306234828,Fresno State,Western Athletic,10,False,4,"{'minutes': 8, 'seconds': 56}",80,36,2008
635,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 1, 'seconds': 37}",100,283062348,28306234829,Louisiana Tech,Western Athletic,4,True,4,"{'minutes': 4, 'seconds': 11}",44,56,2008
636,Louisiana Tech,Western Athletic,PASSING TD,{'seconds': 53},4,{'seconds': 44},0,283062348,28306234830,Fresno State,Western Athletic,7,True,4,"{'minutes': 1, 'seconds': 37}",67,67,2008
637,Fresno State,Western Athletic,END OF GAME,{'seconds': 44},4,{},55,283062348,28306234831,Louisiana Tech,Western Athletic,0,False,4,{'seconds': 44},50,5,2008
638,San José State,Western Athletic,PUNT,{},1,{'minutes': 15},49,283130023,28313002301,Louisiana Tech,Western Athletic,5,False,1,{'minutes': 15},81,32,2008
639,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 12, 'seconds': 25}",23,283130023,28313002302,San José State,Western Athletic,3,False,1,{'minutes': 15},14,9,2008
640,San José State,Western Athletic,FG MISSED,"{'minutes': 6, 'seconds': 42}",1,"{'minutes': 5, 'seconds': 43}",27,283130023,28313002303,Louisiana Tech,Western Athletic,10,False,1,"{'minutes': 12, 'seconds': 25}",68,41,2008
641,Louisiana Tech,Western Athletic,PUNT,{},1,"{'minutes': 5, 'seconds': 43}",28,283130023,28313002304,San José State,Western Athletic,3,False,1,"{'minutes': 5, 'seconds': 43}",28,0,2008
642,San José State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 4, 'seconds': 3}",67,283130023,28313002305,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 5, 'seconds': 43}",73,6,2008
643,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 2, 'seconds': 29}",40,283130023,28313002306,San José State,Western Athletic,6,False,1,"{'minutes': 4, 'seconds': 3}",25,15,2008
644,San José State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 29}",2,{'minutes': 15},60,283130023,28313002307,Louisiana Tech,Western Athletic,6,False,1,"{'minutes': 2, 'seconds': 29}",87,27,2008
645,Louisiana Tech,Western Athletic,INT,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 11, 'seconds': 47}",13,283130023,28313002308,San José State,Western Athletic,1,False,2,{'minutes': 15},13,0,2008
646,San José State,Western Athletic,RUSHING TD,{'seconds': 23},2,"{'minutes': 11, 'seconds': 24}",0,283130023,28313002309,Louisiana Tech,Western Athletic,1,True,2,"{'minutes': 11, 'seconds': 47}",21,21,2008
647,Louisiana Tech,Western Athletic,INT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 10, 'seconds': 4}",46,283130023,28313002310,San José State,Western Athletic,4,True,2,"{'minutes': 11, 'seconds': 24}",35,11,2008
648,San José State,Western Athletic,INT RETURN TOUCH,{},2,"{'minutes': 10, 'seconds': 4}",0,283130023,28313002311,Louisiana Tech,Western Athletic,0,True,2,"{'minutes': 10, 'seconds': 4}",50,0,2008
649,Louisiana Tech,Western Athletic,PUNT,{},2,"{'minutes': 10, 'seconds': 4}",25,283130023,28313002312,San José State,Western Athletic,3,False,2,"{'minutes': 10, 'seconds': 4}",16,9,2008
650,San José State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 8, 'seconds': 23}",68,283130023,28313002313,Louisiana Tech,Western Athletic,3,False,2,"{'minutes': 10, 'seconds': 4}",59,-9,2008
651,Louisiana Tech,Western Athletic,PUNT,{'seconds': 59},2,"{'minutes': 7, 'seconds': 24}",23,283130023,28313002314,San José State,Western Athletic,3,False,2,"{'minutes': 8, 'seconds': 23}",19,4,2008
652,San José State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 5, 'seconds': 11}",56,283130023,28313002315,Louisiana Tech,Western Athletic,3,False,2,"{'minutes': 7, 'seconds': 24}",55,-1,2008
653,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 1, 'seconds': 48}",13,283130023,28313002316,San José State,Western Athletic,3,False,2,"{'minutes': 5, 'seconds': 11}",19,-6,2008
654,San José State,Western Athletic,FG MISSED,"{'minutes': 1, 'seconds': 41}",2,{'seconds': 7},24,283130023,28313002317,Louisiana Tech,Western Athletic,5,False,2,"{'minutes': 1, 'seconds': 48}",47,23,2008
655,Louisiana Tech,Western Athletic,END OF HALF,{'seconds': 7},2,{},29,283130023,28313002318,San José State,Western Athletic,1,False,2,{'seconds': 7},24,5,2008
656,Louisiana Tech,Western Athletic,PUNT,{},3,{'minutes': 15},24,283130023,28313002319,San José State,Western Athletic,6,False,3,{'minutes': 15},24,0,2008
657,San José State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 54}",3,"{'minutes': 11, 'seconds': 6}",45,283130023,28313002320,Louisiana Tech,Western Athletic,3,False,3,{'minutes': 15},51,6,2008
658,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 9, 'seconds': 23}",19,283130023,28313002321,San José State,Western Athletic,3,False,3,"{'minutes': 11, 'seconds': 6}",14,5,2008
659,San José State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 8, 'seconds': 19}",54,283130023,28313002322,Louisiana Tech,Western Athletic,6,False,3,"{'minutes': 9, 'seconds': 23}",74,20,2008
660,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 5, 'seconds': 5}",27,283130023,28313002323,San José State,Western Athletic,3,False,3,"{'minutes': 8, 'seconds': 19}",24,3,2008
661,San José State,Western Athletic,PUNT,"{'minutes': 5, 'seconds': 5}",4,{'minutes': 15},67,283130023,28313002324,Louisiana Tech,Western Athletic,6,False,3,"{'minutes': 5, 'seconds': 5}",75,8,2008
662,Louisiana Tech,Western Athletic,TURNOVER ON DOWNS,{},4,{'minutes': 15},84,283130023,28313002325,San José State,Western Athletic,5,False,4,{'minutes': 15},31,53,2008
663,San José State,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 40}",4,"{'minutes': 10, 'seconds': 20}",0,283130023,28313002326,Louisiana Tech,Western Athletic,5,True,4,{'minutes': 15},84,84,2008
664,Louisiana Tech,Western Athletic,PUNT,{},4,"{'minutes': 10, 'seconds': 20}",16,283130023,28313002327,San José State,Western Athletic,3,False,4,"{'minutes': 10, 'seconds': 20}",23,-7,2008
665,San José State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 8, 'seconds': 39}",38,283130023,28313002328,Louisiana Tech,Western Athletic,4,False,4,"{'minutes': 10, 'seconds': 20}",39,1,2008
666,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 6, 'seconds': 38}",35,283130023,28313002329,San José State,Western Athletic,3,False,4,"{'minutes': 8, 'seconds': 39}",38,-3,2008
667,San José State,Western Athletic,PUNT,"{'minutes': 5, 'seconds': 53}",4,{'seconds': 45},61,283130023,28313002330,Louisiana Tech,Western Athletic,5,False,4,"{'minutes': 6, 'seconds': 38}",78,17,2008
668,Louisiana Tech,Western Athletic,END OF GAME,{'seconds': 45},4,{},50,283130023,28313002331,San José State,Western Athletic,6,False,4,{'seconds': 45},22,28,2008
669,Utah State,Western Athletic,PUNT,{},1,{'minutes': 15},27,283202348,28320234801,Louisiana Tech,Western Athletic,3,False,1,{'minutes': 15},20,7,2008
670,Louisiana Tech,Western Athletic,INT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 12, 'seconds': 55}",55,283202348,28320234802,Utah State,Western Athletic,1,True,1,{'minutes': 15},55,0,2008
671,Utah State,Western Athletic,INT RETURN TOUCH,{},1,"{'minutes': 12, 'seconds': 55}",100,283202348,28320234803,Louisiana Tech,Western Athletic,0,True,1,"{'minutes': 12, 'seconds': 55}",60,0,2008
672,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 3}",1,"{'minutes': 8, 'seconds': 52}",0,283202348,28320234804,Utah State,Western Athletic,9,True,1,"{'minutes': 12, 'seconds': 55}",51,51,2008
673,Utah State,Western Athletic,PUNT,{},1,"{'minutes': 8, 'seconds': 52}",23,283202348,28320234805,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 8, 'seconds': 52}",20,3,2008
674,Louisiana Tech,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 45}",1,"{'minutes': 4, 'seconds': 7}",2,283202348,28320234806,Utah State,Western Athletic,8,True,1,"{'minutes': 8, 'seconds': 52}",60,58,2008
675,Utah State,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 15}",2,"{'minutes': 14, 'seconds': 52}",100,283202348,28320234807,Louisiana Tech,Western Athletic,9,True,1,"{'minutes': 4, 'seconds': 7}",29,71,2008
676,Louisiana Tech,Western Athletic,INT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 13, 'seconds': 27}",33,283202348,28320234808,Utah State,Western Athletic,3,True,2,"{'minutes': 14, 'seconds': 52}",74,41,2008
677,Utah State,Western Athletic,INT RETURN TOUCH,{},2,"{'minutes': 13, 'seconds': 27}",100,283202348,28320234809,Louisiana Tech,Western Athletic,0,True,2,"{'minutes': 13, 'seconds': 27}",40,0,2008
678,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 10, 'seconds': 48}",0,283202348,28320234810,Utah State,Western Athletic,5,True,2,"{'minutes': 13, 'seconds': 27}",70,70,2008
679,Utah State,Western Athletic,PUNT,{},2,"{'minutes': 10, 'seconds': 48}",46,283202348,28320234811,Louisiana Tech,Western Athletic,3,False,2,"{'minutes': 10, 'seconds': 48}",48,-2,2008
680,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 8, 'seconds': 32}",87,283202348,28320234812,Utah State,Western Athletic,3,False,2,"{'minutes': 10, 'seconds': 48}",90,3,2008
681,Utah State,Western Athletic,INT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 7, 'seconds': 31}",67,283202348,28320234813,Louisiana Tech,Western Athletic,1,False,2,"{'minutes': 8, 'seconds': 32}",67,0,2008
682,Louisiana Tech,Western Athletic,PUNT,{'seconds': 8},2,"{'minutes': 7, 'seconds': 23}",73,283202348,28320234814,Utah State,Western Athletic,3,False,2,"{'minutes': 7, 'seconds': 31}",80,7,2008
683,Utah State,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 46}",2,"{'minutes': 2, 'seconds': 37}",100,283202348,28320234815,Louisiana Tech,Western Athletic,7,True,2,"{'minutes': 7, 'seconds': 23}",58,42,2008
684,Louisiana Tech,Western Athletic,PUNT,{'seconds': 32},2,"{'minutes': 2, 'seconds': 5}",83,283202348,28320234816,Utah State,Western Athletic,3,False,2,"{'minutes': 2, 'seconds': 37}",85,2,2008
685,Utah State,Western Athletic,INT,{'seconds': 9},2,"{'minutes': 1, 'seconds': 56}",77,283202348,28320234817,Louisiana Tech,Western Athletic,7,False,2,"{'minutes': 2, 'seconds': 5}",38,39,2008
686,Louisiana Tech,Western Athletic,END OF HALF,"{'minutes': 1, 'seconds': 56}",2,{},81,283202348,28320234818,Utah State,Western Athletic,1,False,2,"{'minutes': 1, 'seconds': 56}",80,-1,2008
687,Louisiana Tech,Western Athletic,PUNT,{},3,{'minutes': 15},74,283202348,28320234819,Utah State,Western Athletic,3,False,3,{'minutes': 15},65,-9,2008
688,Utah State,Western Athletic,RUSHING TD,"{'minutes': 7, 'seconds': 56}",3,"{'minutes': 7, 'seconds': 4}",100,283202348,28320234820,Louisiana Tech,Western Athletic,12,True,3,{'minutes': 15},23,77,2008
689,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 5, 'seconds': 5}",0,283202348,28320234821,Utah State,Western Athletic,5,True,3,"{'minutes': 7, 'seconds': 4}",62,62,2008
690,Utah State,Western Athletic,FUMBLE,{},3,"{'minutes': 5, 'seconds': 5}",18,283202348,28320234822,Louisiana Tech,Western Athletic,3,False,3,"{'minutes': 5, 'seconds': 5}",20,-2,2008
691,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 2, 'seconds': 53}",0,283202348,28320234823,Utah State,Western Athletic,2,True,3,"{'minutes': 5, 'seconds': 5}",18,18,2008
692,Utah State,Western Athletic,PUNT,{},3,"{'minutes': 2, 'seconds': 53}",40,283202348,28320234824,Louisiana Tech,Western Athletic,3,False,3,"{'minutes': 2, 'seconds': 53}",31,9,2008
693,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 7}",4,"{'minutes': 11, 'seconds': 30}",0,283202348,28320234825,Utah State,Western Athletic,8,True,3,"{'minutes': 2, 'seconds': 53}",75,75,2008
694,Utah State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 49}",4,"{'minutes': 8, 'seconds': 41}",100,283202348,28320234826,Louisiana Tech,Western Athletic,6,True,4,"{'minutes': 11, 'seconds': 30}",40,60,2008
695,Louisiana Tech,Western Athletic,PUNT,{},4,"{'minutes': 8, 'seconds': 41}",63,283202348,28320234827,Utah State,Western Athletic,3,False,4,"{'minutes': 8, 'seconds': 41}",78,15,2008
696,Utah State,Western Athletic,FG GOOD,"{'minutes': 6, 'seconds': 35}",4,"{'minutes': 2, 'seconds': 6}",96,283202348,28320234828,Louisiana Tech,Western Athletic,11,True,4,"{'minutes': 8, 'seconds': 41}",52,44,2008
697,Louisiana Tech,Western Athletic,INT,{'seconds': -3},4,"{'minutes': 2, 'seconds': 9}",80,283202348,28320234829,Utah State,Western Athletic,1,False,4,"{'minutes': 2, 'seconds': 6}",80,0,2008
698,Utah State,Western Athletic,END OF GAME,"{'minutes': 2, 'seconds': 9}",4,{},85,283202348,28320234830,Louisiana Tech,Western Athletic,3,False,4,"{'minutes': 2, 'seconds': 9}",11,74,2008
699,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 13, 'seconds': 24}",95,283270166,28327016601,New Mexico State,Western Athletic,3,False,1,{'minutes': 15},14,9,2008
700,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 11, 'seconds': 7}",38,283270166,28327016602,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 13, 'seconds': 24}",55,2,2008
701,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 8, 'seconds': 20}",99,283270166,28327016603,New Mexico State,Western Athletic,6,False,1,"{'minutes': 11, 'seconds': 7}",12,26,2008
702,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 15}",1,"{'minutes': 4, 'seconds': 5}",48,283270166,28327016604,Louisiana Tech,Western Athletic,8,True,1,"{'minutes': 8, 'seconds': 20}",51,49,2008
703,Louisiana Tech,Western Athletic,FUMBLE,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 1, 'seconds': 37}",46,283270166,28327016605,New Mexico State,Western Athletic,6,False,1,"{'minutes': 4, 'seconds': 5}",21,31,2008
704,New Mexico State,Western Athletic,PUNT,{'seconds': 57},1,{'seconds': 40},33,283270166,28327016606,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 1, 'seconds': 37}",46,2,2008
705,Louisiana Tech,Western Athletic,PASSING TD,{'seconds': 50},2,"{'minutes': 14, 'seconds': 50}",53,283270166,28327016607,New Mexico State,Western Athletic,3,True,1,{'seconds': 40},17,83,2008
706,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 11, 'seconds': 47}",47,283270166,28327016608,Louisiana Tech,Western Athletic,7,True,2,"{'minutes': 14, 'seconds': 50}",80,80,2008
707,Louisiana Tech,Western Athletic,FG GOOD,"{'minutes': 7, 'seconds': 21}",2,"{'minutes': 4, 'seconds': 26}",55,283270166,28327016609,New Mexico State,Western Athletic,17,True,2,"{'minutes': 11, 'seconds': 47}",14,81,2008
708,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 2, 'seconds': 30}",47,283270166,28327016610,Louisiana Tech,Western Athletic,5,True,2,"{'minutes': 4, 'seconds': 26}",59,59,2008
709,Louisiana Tech,Western Athletic,PUNT,{'seconds': 35},2,"{'minutes': 1, 'seconds': 55}",0,283270166,28327016611,New Mexico State,Western Athletic,3,True,2,"{'minutes': 2, 'seconds': 30}",20,5,2008
710,New Mexico State,Western Athletic,PUNT RETURN TD,{},2,"{'minutes': 1, 'seconds': 55}",47,283270166,28327016612,Louisiana Tech,Western Athletic,0,True,2,"{'minutes': 1, 'seconds': 55}",100,0,2008
711,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 11}",2,{'seconds': 44},53,283270166,28327016613,New Mexico State,Western Athletic,5,True,2,"{'minutes': 1, 'seconds': 55}",38,62,2008
712,New Mexico State,Western Athletic,FG MISSED,{'seconds': 44},2,{},22,283270166,28327016614,Louisiana Tech,Western Athletic,5,False,2,{'seconds': 44},57,29,2008
713,Louisiana Tech,Western Athletic,END OF HALF,{},2,{},28,283270166,28327016615,New Mexico State,Western Athletic,0,False,2,{},28,0,2008
714,New Mexico State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 12, 'seconds': 29}",27,283270166,28327016616,Louisiana Tech,Western Athletic,3,False,3,{'minutes': 15},63,3,2008
715,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 9, 'seconds': 44}",66,283270166,28327016617,New Mexico State,Western Athletic,5,False,3,"{'minutes': 12, 'seconds': 29}",23,31,2008
716,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 7, 'seconds': 46}",15,283270166,28327016618,Louisiana Tech,Western Athletic,3,False,3,"{'minutes': 9, 'seconds': 44}",84,3,2008
717,Louisiana Tech,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 5, 'seconds': 45}",44,283270166,28327016619,New Mexico State,Western Athletic,1,False,3,"{'minutes': 7, 'seconds': 46}",35,9,2008
718,New Mexico State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 4, 'seconds': 11}",6,283270166,28327016620,Louisiana Tech,Western Athletic,4,False,3,"{'minutes': 5, 'seconds': 45}",44,0,2008
719,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 1, 'seconds': 28}",53,283270166,28327016621,New Mexico State,Western Athletic,6,True,3,"{'minutes': 4, 'seconds': 11}",44,56,2008
720,New Mexico State,Western Athletic,FUMBLE,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 14, 'seconds': 8}",31,283270166,28327016622,Louisiana Tech,Western Athletic,4,False,3,"{'minutes': 1, 'seconds': 28}",80,21,2008
721,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 24}",4,"{'minutes': 10, 'seconds': 44}",53,283270166,28327016623,New Mexico State,Western Athletic,9,True,4,"{'minutes': 14, 'seconds': 8}",19,81,2008
722,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 3, 'seconds': 2}",4,"{'minutes': 7, 'seconds': 42}",15,283270166,28327016624,Louisiana Tech,Western Athletic,6,False,4,"{'minutes': 10, 'seconds': 44}",60,25,2008
723,Louisiana Tech,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 37}",4,"{'minutes': 4, 'seconds': 5}",82,283270166,28327016625,New Mexico State,Western Athletic,10,False,4,"{'minutes': 7, 'seconds': 42}",35,33,2008
724,New Mexico State,Western Athletic,PASSING TD,{'seconds': 13},4,"{'minutes': 3, 'seconds': 52}",47,283270166,28327016626,Louisiana Tech,Western Athletic,2,True,4,"{'minutes': 4, 'seconds': 5}",68,68,2008
725,Louisiana Tech,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 1, 'seconds': 4}",99,283270166,28327016627,New Mexico State,Western Athletic,9,False,4,"{'minutes': 3, 'seconds': 52}",24,27,2008
726,New Mexico State,Western Athletic,END OF GAME,"{'minutes': 1, 'seconds': 4}",4,{},53,283270166,28327016628,Louisiana Tech,Western Athletic,2,False,4,"{'minutes': 1, 'seconds': 4}",51,-2,2008
727,Nevada,Western Athletic,FG MISSED,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 12, 'seconds': 22}",69,283342348,28334234801,Louisiana Tech,Western Athletic,7,False,1,{'minutes': 15},27,42,2008
728,Louisiana Tech,Western Athletic,PUNT,{},1,"{'minutes': 12, 'seconds': 22}",63,283342348,28334234802,Nevada,Western Athletic,6,False,1,"{'minutes': 12, 'seconds': 22}",69,6,2008
729,Nevada,Western Athletic,PASSING TD,"{'minutes': 5, 'seconds': 48}",1,"{'minutes': 6, 'seconds': 34}",100,283342348,28334234803,Louisiana Tech,Western Athletic,8,True,1,"{'minutes': 12, 'seconds': 22}",33,67,2008
730,Louisiana Tech,Western Athletic,PUNT,{},1,"{'minutes': 6, 'seconds': 34}",51,283342348,28334234804,Nevada,Western Athletic,4,False,1,"{'minutes': 6, 'seconds': 34}",73,22,2008
731,Nevada,Western Athletic,FUMBLE,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 5, 'seconds': 4}",40,283342348,28334234805,Louisiana Tech,Western Athletic,2,False,1,"{'minutes': 6, 'seconds': 34}",20,20,2008
732,Louisiana Tech,Western Athletic,PUNT,{'seconds': 29},1,"{'minutes': 4, 'seconds': 35}",50,283342348,28334234806,Nevada,Western Athletic,3,False,1,"{'minutes': 5, 'seconds': 4}",40,-10,2008
733,Nevada,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 2, 'seconds': 32}",4,283342348,28334234807,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 4, 'seconds': 35}",2,2,2008
