,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
127,Michigan State,Big Ten,FUMBLE,"{'minutes': 9, 'seconds': 57}",1,{},63,252880194,25288019403,Ohio State,Big Ten,3,False,1,"{'minutes': 9, 'seconds': 57}",8,55,2005
128,Ohio State,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 5, 'seconds': 56}",17,252880194,25288019404,Michigan State,Big Ten,8,True,0,{},63,46,2005
129,Ohio State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 4, 'seconds': 34}",0,252880194,25288019406,Michigan State,Big Ten,3,True,1,"{'minutes': 5, 'seconds': 56}",4,4,2005
130,Michigan State,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 2, 'seconds': 37}",100,252880194,25288019407,Ohio State,Big Ten,5,True,1,"{'minutes': 4, 'seconds': 34}",20,80,2005
131,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 25}",2,"{'minutes': 14, 'seconds': 43}",37,252880194,25288019408,Michigan State,Big Ten,8,False,1,"{'minutes': 2, 'seconds': 37}",80,43,2005
132,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 12, 'seconds': 35}",8,252880194,25288019409,Ohio State,Big Ten,3,False,2,"{'minutes': 14, 'seconds': 43}",4,4,2005
133,Ohio State,Big Ten,PASSING TD,"{'minutes': 6, 'seconds': 5}",2,"{'minutes': 6, 'seconds': 30}",0,252880194,25288019410,Michigan State,Big Ten,12,True,2,"{'minutes': 12, 'seconds': 35}",85,85,2005
134,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 5, 'seconds': 8}",19,252880194,25288019411,Ohio State,Big Ten,3,False,2,"{'minutes': 6, 'seconds': 30}",10,9,2005
135,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 1, 'seconds': 20}",65,252880194,25288019412,Michigan State,Big Ten,6,False,2,"{'minutes': 5, 'seconds': 8}",77,12,2005
136,Ohio State,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 28}",2,{},17,252880194,25288019414,Michigan State,Big Ten,5,True,2,"{'minutes': 1, 'seconds': 28}",27,10,2005
137,Michigan State,Big Ten,TD,{},2,{},27,252880194,25288019415,Ohio State,Big Ten,1,True,2,{},97,73,2005
138,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 12, 'seconds': 22}",54,252880194,25288019416,Michigan State,Big Ten,5,False,3,{'minutes': 15},80,26,2005
139,Michigan State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 10, 'seconds': 21}",100,252880194,25288019417,Ohio State,Big Ten,4,True,3,"{'minutes': 12, 'seconds': 22}",24,76,2005
140,Ohio State,Big Ten,RUSHING TD,"{'minutes': 5, 'seconds': 32}",3,"{'minutes': 4, 'seconds': 49}",0,252880194,25288019418,Michigan State,Big Ten,11,True,3,"{'minutes': 10, 'seconds': 21}",80,80,2005
141,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 3, 'seconds': 1}",35,252880194,25288019419,Ohio State,Big Ten,4,False,3,"{'minutes': 4, 'seconds': 49}",29,6,2005
142,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 54}",4,"{'minutes': 14, 'seconds': 7}",53,252880194,25288019420,Michigan State,Big Ten,8,False,3,"{'minutes': 3, 'seconds': 1}",85,32,2005
143,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 11, 'seconds': 34}",44,252880194,25288019421,Ohio State,Big Ten,6,False,4,"{'minutes': 14, 'seconds': 7}",20,24,2005
144,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 9, 'seconds': 3}",51,252880194,25288019422,Michigan State,Big Ten,4,False,4,"{'minutes': 11, 'seconds': 34}",77,26,2005
145,Michigan State,Big Ten,FUMBLE,{'seconds': 4},4,"{'minutes': 8, 'seconds': 59}",23,252880194,25288019423,Ohio State,Big Ten,2,False,4,"{'minutes': 9, 'seconds': 3}",15,8,2005
146,Ohio State,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 7, 'seconds': 13}",19,252880194,25288019424,Michigan State,Big Ten,4,False,4,"{'minutes': 8, 'seconds': 59}",23,4,2005
147,Michigan State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 4, 'seconds': 56}",100,252880194,25288019425,Ohio State,Big Ten,5,True,4,"{'minutes': 7, 'seconds': 13}",20,80,2005
148,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 2, 'seconds': 49}",99,252880194,25288019426,Michigan State,Big Ten,3,False,4,"{'minutes': 4, 'seconds': 56}",82,-17,2005
149,Michigan State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 1, 'seconds': 29}",100,252880194,25288019427,Ohio State,Big Ten,3,True,4,"{'minutes': 2, 'seconds': 49}",81,19,2005
150,Ohio State,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 29}",4,{},23,252880194,25288019428,Michigan State,Big Ten,7,False,4,"{'minutes': 1, 'seconds': 29}",80,57,2005
151,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 13, 'seconds': 28}",26,252950084,25295008401,Indiana,Big Ten,3,False,1,{'minutes': 15},20,6,2005
152,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 12, 'seconds': 5}",66,252950084,25295008402,Ohio State,Big Ten,3,False,1,"{'minutes': 13, 'seconds': 28}",57,-9,2005
153,Indiana,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 10, 'seconds': 37}",0,252950084,25295008404,Ohio State,Big Ten,3,True,1,"{'minutes': 12, 'seconds': 5}",28,28,2005
154,Ohio State,Big Ten,PUNT,{'seconds': 59},1,"{'minutes': 9, 'seconds': 38}",23,252950084,25295008405,Indiana,Big Ten,3,False,1,"{'minutes': 10, 'seconds': 37}",20,3,2005
155,Indiana,Big Ten,PUNT,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 6, 'seconds': 58}",54,252950084,25295008406,Ohio State,Big Ten,5,False,1,"{'minutes': 9, 'seconds': 38}",60,6,2005
156,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 4, 'seconds': 3}",43,252950084,25295008407,Indiana,Big Ten,6,False,1,"{'minutes': 6, 'seconds': 58}",12,31,2005
157,Indiana,Big Ten,INT,"{'minutes': 3, 'seconds': 52}",1,{'seconds': 11},37,252950084,25295008408,Ohio State,Big Ten,0,False,1,"{'minutes': 4, 'seconds': 3}",83,76,2005
158,Ohio State,Big Ten,FG GOOD,{'seconds': 56},2,"{'minutes': 13, 'seconds': 1}",79,252950084,25295008409,Indiana,Big Ten,7,True,1,{'seconds': 11},63,16,2005
159,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 11, 'seconds': 46}",42,252950084,25295008410,Ohio State,Big Ten,3,False,2,"{'minutes': 13, 'seconds': 1}",40,-2,2005
160,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 10, 'seconds': 18}",23,252950084,25295008411,Indiana,Big Ten,5,False,2,"{'minutes': 11, 'seconds': 46}",7,16,2005
161,Indiana,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 7, 'seconds': 25}",0,252950084,25295008412,Ohio State,Big Ten,6,True,2,"{'minutes': 10, 'seconds': 18}",50,50,2005
162,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 6, 'seconds': 13}",41,252950084,25295008413,Indiana,Big Ten,5,False,2,"{'minutes': 7, 'seconds': 25}",20,21,2005
163,Indiana,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 25}",2,"{'minutes': 2, 'seconds': 48}",5,252950084,25295008414,Ohio State,Big Ten,8,True,2,"{'minutes': 6, 'seconds': 13}",71,66,2005
164,Ohio State,Big Ten,PUNT,{'minutes': 1},2,"{'minutes': 1, 'seconds': 48}",28,252950084,25295008415,Indiana,Big Ten,3,False,2,"{'minutes': 2, 'seconds': 48}",20,8,2005
165,Indiana,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 48}",2,{},31,252950084,25295008416,Ohio State,Big Ten,7,False,2,"{'minutes': 1, 'seconds': 48}",63,32,2005
166,Ohio State,Big Ten,END OF HALF,{},2,{},20,252950084,25295008417,Indiana,Big Ten,1,False,2,{},20,0,2005
167,Indiana,Big Ten,FUMBLE,"{'minutes': 4, 'seconds': 12}",3,"{'minutes': 10, 'seconds': 48}",43,252950084,25295008418,Ohio State,Big Ten,8,True,3,{'minutes': 15},84,41,2005
168,Ohio State,Big Ten,FUMBLE RETURN TD,{'seconds': 6},3,"{'minutes': 10, 'seconds': 42}",43,252950084,25295008419,Indiana,Big Ten,1,True,3,"{'minutes': 10, 'seconds': 48}",97,57,2005
169,Indiana,Big Ten,RUSHING TD,{'seconds': 59},3,"{'minutes': 9, 'seconds': 43}",0,252950084,25295008420,Ohio State,Big Ten,5,True,3,"{'minutes': 10, 'seconds': 42}",79,79,2005
170,Ohio State,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 8, 'seconds': 8}",76,252950084,25295008421,Indiana,Big Ten,5,False,3,"{'minutes': 9, 'seconds': 43}",68,8,2005
171,Indiana,Big Ten,PUNT,"{'minutes': 2, 'seconds': 29}",3,"{'minutes': 5, 'seconds': 39}",75,252950084,25295008422,Ohio State,Big Ten,3,False,3,"{'minutes': 8, 'seconds': 8}",79,4,2005
172,Ohio State,Big Ten,INT,{'seconds': 55},3,"{'minutes': 4, 'seconds': 44}",29,252950084,25295008423,Indiana,Big Ten,3,True,3,"{'minutes': 5, 'seconds': 39}",28,1,2005
173,Indiana,Big Ten,INT RETURN TOUCH,{},3,"{'minutes': 4, 'seconds': 44}",0,252950084,25295008424,Ohio State,Big Ten,1,True,3,"{'minutes': 4, 'seconds': 44}",3,57,2005
174,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 44}",3,{'minutes': 1},15,252950084,25295008425,Indiana,Big Ten,5,False,3,"{'minutes': 4, 'seconds': 44}",20,-5,2005
175,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 14, 'seconds': 50}",52,252950084,25295008426,Ohio State,Big Ten,3,False,3,{'minutes': 1},52,0,2005
176,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 11}",4,"{'minutes': 11, 'seconds': 39}",21,252950084,25295008427,Indiana,Big Ten,6,False,4,"{'minutes': 14, 'seconds': 50}",10,11,2005
177,Indiana,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 8, 'seconds': 30}",12,252950084,25295008428,Ohio State,Big Ten,7,True,4,"{'minutes': 11, 'seconds': 39}",59,47,2005
178,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 6, 'seconds': 51}",18,252950084,25295008429,Indiana,Big Ten,3,True,4,"{'minutes': 8, 'seconds': 30}",12,6,2005
179,Indiana,Big Ten,PUNT RETURN TD,{'seconds': 6},4,"{'minutes': 6, 'seconds': 45}",0,252950084,25295008430,Ohio State,Big Ten,1,True,4,"{'minutes': 6, 'seconds': 51}",3,62,2005
180,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 5, 'seconds': 15}",24,252950084,25295008431,Indiana,Big Ten,3,False,4,"{'minutes': 6, 'seconds': 45}",17,7,2005
181,Indiana,Big Ten,PUNT,"{'minutes': 3, 'seconds': 16}",4,"{'minutes': 1, 'seconds': 59}",47,252950084,25295008432,Ohio State,Big Ten,5,False,4,"{'minutes': 5, 'seconds': 15}",69,22,2005
182,Ohio State,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 59}",4,{},39,252950084,25295008433,Indiana,Big Ten,4,False,4,"{'minutes': 1, 'seconds': 59}",18,20,2005
183,Minnesota,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 12, 'seconds': 42}",0,253020135,25302013501,Ohio State,Big Ten,7,True,1,"{'minutes': 14, 'seconds': 54}",80,80,2005
184,Ohio State,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 10, 'seconds': 14}",85,253020135,25302013502,Minnesota,Big Ten,9,False,1,"{'minutes': 12, 'seconds': 42}",20,65,2005
185,Minnesota,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 7, 'seconds': 9}",14,253020135,25302013503,Ohio State,Big Ten,8,True,1,"{'minutes': 10, 'seconds': 14}",80,66,2005
186,Ohio State,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 5, 'seconds': 3}",100,253020135,25302013504,Minnesota,Big Ten,6,True,1,"{'minutes': 7, 'seconds': 9}",20,80,2005
187,Minnesota,Big Ten,KICKOFF RETURN TD,{},1,"{'minutes': 5, 'seconds': 3}",0,253020135,25302013505,Ohio State,Big Ten,1,True,1,"{'minutes': 5, 'seconds': 3}",3,100,2005
188,Ohio State,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 59}",1,{'seconds': 4},87,253020135,25302013506,Minnesota,Big Ten,11,True,1,"{'minutes': 5, 'seconds': 3}",20,67,2005
189,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 14, 'seconds': 3}",66,253020135,25302013507,Ohio State,Big Ten,3,False,1,{'seconds': 4},70,4,2005
190,Ohio State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 11, 'seconds': 52}",100,253020135,25302013508,Minnesota,Big Ten,5,True,2,"{'minutes': 14, 'seconds': 3}",41,59,2005
191,Minnesota,Big Ten,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 53}",2,"{'minutes': 6, 'seconds': 59}",24,253020135,25302013509,Ohio State,Big Ten,9,False,2,"{'minutes': 11, 'seconds': 52}",71,47,2005
192,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 5, 'seconds': 45}",29,253020135,25302013510,Minnesota,Big Ten,3,False,2,"{'minutes': 6, 'seconds': 59}",24,5,2005
193,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 3, 'seconds': 1}",62,253020135,25302013511,Ohio State,Big Ten,3,False,2,"{'minutes': 5, 'seconds': 45}",58,-4,2005
194,Ohio State,Big Ten,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 1}",2,{},57,253020135,25302013512,Minnesota,Big Ten,9,False,2,"{'minutes': 3, 'seconds': 1}",14,43,2005
195,Minnesota,Big Ten,END OF HALF,{},2,{},57,253020135,25302013513,Ohio State,Big Ten,1,False,2,{},57,0,2005
196,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 13, 'seconds': 38}",27,253020135,25302013514,Minnesota,Big Ten,3,False,3,{'minutes': 15},20,7,2005
197,Minnesota,Big Ten,RUSHING TD,{'seconds': 51},3,"{'minutes': 12, 'seconds': 47}",0,253020135,25302013515,Ohio State,Big Ten,2,True,3,"{'minutes': 13, 'seconds': 38}",72,72,2005
198,Ohio State,Big Ten,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 10, 'seconds': 16}",68,253020135,25302013516,Minnesota,Big Ten,7,False,3,"{'minutes': 12, 'seconds': 47}",20,48,2005
199,Minnesota,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 7, 'seconds': 46}",0,253020135,25302013517,Ohio State,Big Ten,7,True,3,"{'minutes': 10, 'seconds': 16}",68,68,2005
200,Ohio State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 6, 'seconds': 8}",100,253020135,25302013518,Minnesota,Big Ten,5,True,3,"{'minutes': 7, 'seconds': 46}",20,80,2005
201,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 3, 'seconds': 57}",38,253020135,25302013519,Ohio State,Big Ten,5,False,3,"{'minutes': 6, 'seconds': 8}",52,14,2005
202,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 29}",3,"{'minutes': 1, 'seconds': 28}",20,253020135,25302013520,Minnesota,Big Ten,2,False,3,"{'minutes': 3, 'seconds': 57}",21,-1,2005
203,Minnesota,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 13, 'seconds': 20}",0,253020135,25302013521,Ohio State,Big Ten,6,True,3,"{'minutes': 1, 'seconds': 28}",36,36,2005
204,Ohio State,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 12, 'seconds': 9}",28,253020135,25302013522,Minnesota,Big Ten,3,False,4,"{'minutes': 13, 'seconds': 20}",20,8,2005
205,Minnesota,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 10, 'seconds': 39}",0,253020135,25302013523,Ohio State,Big Ten,3,True,4,"{'minutes': 12, 'seconds': 9}",28,28,2005
206,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 39}",4,{'minutes': 8},24,253020135,25302013524,Minnesota,Big Ten,6,False,4,"{'minutes': 10, 'seconds': 39}",20,4,2005
207,Minnesota,Big Ten,PUNT,"{'minutes': 5, 'seconds': 53}",4,"{'minutes': 2, 'seconds': 7}",35,253020135,25302013525,Ohio State,Big Ten,9,False,4,{'minutes': 8},55,20,2005
208,Ohio State,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 14}",4,{'seconds': 53},100,253020135,25302013526,Minnesota,Big Ten,9,True,4,"{'minutes': 2, 'seconds': 7}",20,80,2005
209,Minnesota,Big Ten,END OF GAME,{'seconds': 53},4,{},50,253020135,25302013527,Ohio State,Big Ten,2,False,4,{'seconds': 53},51,1,2005
210,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 12, 'seconds': 59}",73,253090194,25309019401,Illinois,Big Ten,3,False,1,{'minutes': 15},80,7,2005
211,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 11, 'seconds': 36}",46,253090194,25309019402,Ohio State,Big Ten,3,False,1,"{'minutes': 12, 'seconds': 59}",40,6,2005
212,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 44}",81,253090194,25309019403,Illinois,Big Ten,3,False,1,"{'minutes': 11, 'seconds': 36}",76,-5,2005
213,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 5, 'seconds': 56}",45,253090194,25309019404,Ohio State,Big Ten,5,False,1,"{'minutes': 8, 'seconds': 44}",35,10,2005
214,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 56}",1,{'minutes': 4},90,253090194,25309019405,Illinois,Big Ten,3,False,1,"{'minutes': 5, 'seconds': 56}",89,-1,2005
215,Illinois,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 47}",1,{'seconds': 13},87,253090194,25309019406,Ohio State,Big Ten,9,True,1,{'minutes': 4},56,31,2005
216,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 12, 'seconds': 37}",31,253090194,25309019407,Illinois,Big Ten,7,False,1,{'seconds': 13},80,49,2005
217,Illinois,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 59}",2,"{'minutes': 7, 'seconds': 38}",96,253090194,25309019408,Ohio State,Big Ten,11,True,2,"{'minutes': 12, 'seconds': 37}",10,86,2005
218,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 5, 'seconds': 33}",65,253090194,25309019409,Illinois,Big Ten,5,False,2,"{'minutes': 7, 'seconds': 38}",80,15,2005
219,Illinois,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 2, 'seconds': 20}",100,253090194,25309019410,Ohio State,Big Ten,9,True,2,"{'minutes': 5, 'seconds': 33}",20,80,2005
220,Ohio State,Big Ten,PUNT,{'seconds': 32},2,"{'minutes': 1, 'seconds': 48}",97,253090194,25309019411,Illinois,Big Ten,3,False,2,"{'minutes': 2, 'seconds': 20}",80,-17,2005
221,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 20}",2,{'seconds': 28},45,253090194,25309019413,Illinois,Big Ten,5,False,2,"{'minutes': 1, 'seconds': 48}",52,7,2005
222,Illinois,Big Ten,END OF HALF,{'seconds': 28},2,{},3,253090194,25309019414,Ohio State,Big Ten,1,False,2,{'seconds': 28},4,-1,2005
223,Illinois,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 11, 'seconds': 14}",100,253090194,25309019415,Ohio State,Big Ten,6,True,3,"{'minutes': 14, 'seconds': 47}",65,35,2005
224,Ohio State,Big Ten,TURNOVER ON DOWNS,{'minutes': 2},3,"{'minutes': 9, 'seconds': 14}",72,253090194,25309019416,Illinois,Big Ten,4,False,3,"{'minutes': 11, 'seconds': 14}",80,8,2005
225,Illinois,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 7, 'seconds': 22}",100,253090194,25309019417,Ohio State,Big Ten,4,True,3,"{'minutes': 9, 'seconds': 14}",72,28,2005
226,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 5, 'seconds': 33}",50,253090194,25309019418,Illinois,Big Ten,6,False,3,"{'minutes': 7, 'seconds': 22}",80,30,2005
227,Illinois,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 33}",3,{'minutes': 4},100,253090194,25309019419,Ohio State,Big Ten,4,True,3,"{'minutes': 5, 'seconds': 33}",14,86,2005
228,Ohio State,Big Ten,PUNT,"{'minutes': 4, 'seconds': 47}",4,"{'minutes': 14, 'seconds': 13}",60,253090194,25309019420,Illinois,Big Ten,9,False,3,{'minutes': 4},80,20,2005
229,Illinois,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 12, 'seconds': 10}",100,253090194,25309019421,Ohio State,Big Ten,5,True,4,"{'minutes': 14, 'seconds': 13}",20,80,2005
230,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 57}",4,"{'minutes': 8, 'seconds': 13}",43,253090194,25309019422,Illinois,Big Ten,9,False,4,"{'minutes': 12, 'seconds': 10}",80,37,2005
231,Illinois,Big Ten,END OF GAME,"{'minutes': 8, 'seconds': 13}",4,{},90,253090194,25309019423,Ohio State,Big Ten,15,False,4,"{'minutes': 8, 'seconds': 13}",20,70,2005
232,Ohio State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 12, 'seconds': 34}",0,253160194,25316019401,Northwestern,Big Ten,9,True,1,{'minutes': 15},80,80,2005
233,Northwestern,Big Ten,RUSHING TD,"{'minutes': 5, 'seconds': 41}",1,"{'minutes': 6, 'seconds': 53}",100,253160194,25316019402,Ohio State,Big Ten,11,True,1,"{'minutes': 12, 'seconds': 34}",55,45,2005
234,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 4, 'seconds': 48}",68,253160194,25316019403,Northwestern,Big Ten,6,False,1,"{'minutes': 6, 'seconds': 53}",80,12,2005
235,Northwestern,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 46}",1,"{'minutes': 1, 'seconds': 2}",100,253160194,25316019404,Ohio State,Big Ten,7,True,1,"{'minutes': 4, 'seconds': 48}",71,29,2005
236,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 14, 'seconds': 46}",67,253160194,25316019405,Northwestern,Big Ten,3,True,1,"{'minutes': 1, 'seconds': 2}",74,7,2005
237,Northwestern,Big Ten,PUNT RETURN TD,{},2,"{'minutes': 14, 'seconds': 46}",92,253160194,25316019406,Ohio State,Big Ten,1,True,2,"{'minutes': 14, 'seconds': 46}",97,8,2005
238,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 13, 'seconds': 12}",72,253160194,25316019407,Northwestern,Big Ten,5,False,2,"{'minutes': 14, 'seconds': 46}",80,8,2005
239,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 10, 'seconds': 40}",50,253160194,25316019408,Ohio State,Big Ten,3,False,2,"{'minutes': 13, 'seconds': 12}",45,5,2005
240,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 8, 'seconds': 51}",74,253160194,25316019409,Northwestern,Big Ten,5,False,2,"{'minutes': 10, 'seconds': 40}",86,12,2005
241,Northwestern,Big Ten,INT,"{'minutes': 2, 'seconds': 49}",2,"{'minutes': 6, 'seconds': 2}",71,253160194,25316019410,Ohio State,Big Ten,6,False,2,"{'minutes': 8, 'seconds': 51}",21,50,2005
242,Ohio State,Big Ten,INT,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 4, 'seconds': 44}",64,253160194,25316019411,Northwestern,Big Ten,4,False,2,"{'minutes': 6, 'seconds': 2}",85,21,2005
243,Northwestern,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 37}",100,253160194,25316019412,Ohio State,Big Ten,7,True,2,"{'minutes': 4, 'seconds': 44}",42,58,2005
244,Ohio State,Big Ten,PUNT,{'seconds': 58},2,{'seconds': 39},73,253160194,25316019413,Northwestern,Big Ten,3,False,2,"{'minutes': 1, 'seconds': 37}",80,7,2005
245,Northwestern,Big Ten,END OF HALF,{'seconds': 39},2,{},34,253160194,25316019414,Ohio State,Big Ten,2,False,2,{'seconds': 39},26,8,2005
246,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 13, 'seconds': 28}",47,253160194,25316019415,Ohio State,Big Ten,3,False,3,{'minutes': 15},41,6,2005
