,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2252,UCF,American Athletic,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 11, 'seconds': 2}",12,332780235,33278023508,Memphis,American Athletic,3,False,2,"{'minutes': 13, 'seconds': 19}",15,-3,2013
2253,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 9, 'seconds': 8}",45,332780235,33278023509,UCF,American Athletic,3,False,2,"{'minutes': 11, 'seconds': 2}",50,5,2013
2254,UCF,American Athletic,PUNT,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 6, 'seconds': 5}",22,332780235,33278023510,Memphis,American Athletic,3,False,2,"{'minutes': 9, 'seconds': 8}",20,2,2013
2255,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 4, 'seconds': 29}",78,332780235,33278023511,UCF,American Athletic,3,False,2,"{'minutes': 6, 'seconds': 5}",58,-20,2013
2256,UCF,American Athletic,INT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 2, 'seconds': 38}",92,332780235,33278023512,Memphis,American Athletic,10,False,2,"{'minutes': 4, 'seconds': 29}",10,82,2013
2257,Memphis,American Athletic,END OF HALF,"{'minutes': 2, 'seconds': 38}",2,{},82,332780235,33278023513,UCF,American Athletic,2,False,2,"{'minutes': 2, 'seconds': 38}",80,-2,2013
2258,UCF,American Athletic,PUNT,{'seconds': 7},3,"{'minutes': 14, 'seconds': 53}",38,332780235,33278023514,Memphis,American Athletic,7,False,3,{'minutes': 15},32,6,2013
2259,Memphis,American Athletic,RUSHING TD,"{'minutes': 9, 'seconds': 10}",3,"{'minutes': 5, 'seconds': 43}",0,332780235,33278023515,UCF,American Athletic,12,True,3,"{'minutes': 14, 'seconds': 53}",91,91,2013
2260,UCF,American Athletic,FG GOOD,"{'minutes': 3, 'seconds': 24}",3,"{'minutes': 2, 'seconds': 19}",69,332780235,33278023516,Memphis,American Athletic,11,True,3,"{'minutes': 5, 'seconds': 43}",19,50,2013
2261,Memphis,American Athletic,PUNT,{'seconds': 7},3,"{'minutes': 2, 'seconds': 12}",91,332780235,33278023517,UCF,American Athletic,3,False,3,"{'minutes': 2, 'seconds': 19}",84,-7,2013
2262,UCF,American Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 12, 'seconds': 59}",100,332780235,33278023518,Memphis,American Athletic,8,True,3,"{'minutes': 2, 'seconds': 12}",38,62,2013
2263,Memphis,American Athletic,PUNT,{},4,"{'minutes': 12, 'seconds': 59}",67,332780235,33278023519,UCF,American Athletic,3,False,4,"{'minutes': 12, 'seconds': 59}",75,8,2013
2264,UCF,American Athletic,PUNT,"{'minutes': 4, 'seconds': 48}",4,"{'minutes': 8, 'seconds': 11}",48,332780235,33278023520,Memphis,American Athletic,9,False,4,"{'minutes': 12, 'seconds': 59}",24,24,2013
2265,Memphis,American Athletic,FUMBLE RETURN TD,"{'minutes': 6, 'seconds': 15}",4,"{'minutes': 1, 'seconds': 56}",0,332780235,33278023521,UCF,American Athletic,15,True,4,"{'minutes': 8, 'seconds': 11}",80,80,2013
2266,Memphis,American Athletic,FUMBLE RETURN TD,{'seconds': 10},4,"{'minutes': 1, 'seconds': 46}",0,332780235,33278023523,UCF,American Athletic,0,True,4,"{'minutes': 1, 'seconds': 56}",12,12,2013
2267,UCF,American Athletic,INT,"{'minutes': 1, 'seconds': 11}",4,{'seconds': 35},94,332780235,33278023524,Memphis,American Athletic,7,False,4,"{'minutes': 1, 'seconds': 46}",44,69,2013
2268,Memphis,American Athletic,END OF GAME,{'seconds': 35},4,{},82,332780235,33278023525,UCF,American Athletic,1,False,4,{'seconds': 35},80,-2,2013
2269,Houston,American Athletic,FUMBLE,{'minutes': 3},1,{'minutes': 12},52,332850248,33285024801,Memphis,American Athletic,5,False,1,{'minutes': 15},75,30,2013
2270,Memphis,American Athletic,PASSING TD,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 10, 'seconds': 13}",100,332850248,33285024802,Houston,American Athletic,6,True,1,{'minutes': 12},43,57,2013
2271,Houston,American Athletic,FG GOOD,"{'minutes': 7, 'seconds': 8}",1,"{'minutes': 3, 'seconds': 5}",34,332850248,33285024803,Memphis,American Athletic,13,True,1,"{'minutes': 10, 'seconds': 13}",75,59,2013
2272,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 1, 'seconds': 15}",48,332850248,33285024804,Houston,American Athletic,6,False,1,"{'minutes': 3, 'seconds': 5}",29,19,2013
2273,Houston,American Athletic,FG GOOD,"{'minutes': 4, 'seconds': 40}",2,"{'minutes': 11, 'seconds': 35}",17,332850248,33285024805,Memphis,American Athletic,9,True,1,"{'minutes': 1, 'seconds': 15}",80,46,2013
2274,Memphis,American Athletic,PUNT,{'seconds': 55},2,"{'minutes': 10, 'seconds': 40}",18,332850248,33285024806,Houston,American Athletic,3,False,2,"{'minutes': 11, 'seconds': 35}",21,-3,2013
2275,Houston,American Athletic,FUMBLE,{'seconds': 5},2,"{'minutes': 10, 'seconds': 35}",78,332850248,33285024807,Memphis,American Athletic,1,False,2,"{'minutes': 10, 'seconds': 40}",78,-11,2013
2276,Memphis,American Athletic,FG GOOD,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 8, 'seconds': 21}",57,332850248,33285024808,Houston,American Athletic,5,True,2,"{'minutes': 10, 'seconds': 35}",89,4,2013
2277,Houston,American Athletic,FUMBLE,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 6, 'seconds': 44}",68,332850248,33285024809,Memphis,American Athletic,3,False,2,"{'minutes': 8, 'seconds': 21}",76,11,2013
2278,Memphis,American Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 5, 'seconds': 15}",84,332850248,33285024810,Houston,American Athletic,4,False,2,"{'minutes': 6, 'seconds': 44}",67,-1,2013
2279,Houston,American Athletic,FG GOOD,"{'minutes': 4, 'seconds': 17}",2,{'seconds': 58},43,332850248,33285024811,Memphis,American Athletic,11,True,2,"{'minutes': 5, 'seconds': 15}",66,59,2013
2280,Memphis,American Athletic,END OF HALF,{'seconds': 58},2,{},25,332850248,33285024812,Houston,American Athletic,2,False,2,{'seconds': 58},25,0,2013
2281,Memphis,American Athletic,PUNT,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 12, 'seconds': 23}",47,332850248,33285024813,Houston,American Athletic,6,False,3,{'minutes': 15},45,2,2013
2282,Houston,American Athletic,FG GOOD,"{'minutes': 4, 'seconds': 56}",3,"{'minutes': 7, 'seconds': 27}",25,332850248,33285024814,Memphis,American Athletic,10,True,3,"{'minutes': 12, 'seconds': 23}",86,61,2013
2283,Memphis,American Athletic,FUMBLE,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 6, 'seconds': 14}",39,332850248,33285024815,Houston,American Athletic,3,False,3,"{'minutes': 7, 'seconds': 27}",30,8,2013
2284,Houston,American Athletic,FG GOOD,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 4, 'seconds': 34}",29,332850248,33285024816,Memphis,American Athletic,5,True,3,"{'minutes': 6, 'seconds': 14}",38,17,2013
2285,Memphis,American Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 1, 'seconds': 59}",100,332850248,33285024817,Houston,American Athletic,7,True,3,"{'minutes': 4, 'seconds': 34}",25,75,2013
2286,Houston,American Athletic,PUNT,{'seconds': 53},3,"{'minutes': 1, 'seconds': 6}",85,332850248,33285024818,Memphis,American Athletic,3,False,3,"{'minutes': 1, 'seconds': 59}",80,-5,2013
2287,Memphis,American Athletic,PUNT,{'seconds': 24},3,{'seconds': 42},39,332850248,33285024819,Houston,American Athletic,3,False,3,"{'minutes': 1, 'seconds': 6}",39,0,2013
2288,Houston,American Athletic,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 13, 'seconds': 30}",86,332850248,33285024820,Memphis,American Athletic,3,False,3,{'seconds': 42},85,-1,2013
2289,Memphis,American Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 10, 'seconds': 21}",100,332850248,33285024821,Houston,American Athletic,6,True,4,"{'minutes': 13, 'seconds': 30}",38,62,2013
2290,Houston,American Athletic,FUMBLE,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 9, 'seconds': 19}",53,332850248,33285024822,Memphis,American Athletic,4,False,4,"{'minutes': 10, 'seconds': 21}",69,32,2013
2291,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 8, 'seconds': 12}",43,332850248,33285024823,Houston,American Athletic,3,False,4,"{'minutes': 9, 'seconds': 19}",37,6,2013
2292,Houston,American Athletic,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 7, 'seconds': 9}",89,332850248,33285024824,Memphis,American Athletic,3,False,4,"{'minutes': 8, 'seconds': 12}",94,5,2013
2293,Memphis,American Athletic,PUNT,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 4, 'seconds': 8}",96,332850248,33285024825,Houston,American Athletic,6,False,4,"{'minutes': 7, 'seconds': 9}",38,16,2013
2294,Houston,American Athletic,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 42}",4,{'seconds': 26},1,332850248,33285024826,Memphis,American Athletic,16,False,4,"{'minutes': 4, 'seconds': 8}",97,48,2013
2295,Memphis,American Athletic,END OF HALF,{'seconds': 26},4,{},48,332850248,33285024827,Houston,American Athletic,1,False,4,{'seconds': 26},49,-1,2013
2296,Memphis,American Athletic,PASSING TD,{'seconds': 52},1,"{'minutes': 14, 'seconds': 8}",0,332920235,33292023501,SMU,American Athletic,2,True,1,{'minutes': 15},83,83,2013
2297,SMU,American Athletic,PUNT,{},1,"{'minutes': 14, 'seconds': 8}",61,332920235,33292023502,Memphis,American Athletic,7,False,1,"{'minutes': 14, 'seconds': 8}",34,27,2013
2298,Memphis,American Athletic,PUNT,"{'minutes': 5, 'seconds': 9}",1,"{'minutes': 8, 'seconds': 59}",89,332920235,33292023503,SMU,American Athletic,3,False,1,"{'minutes': 14, 'seconds': 8}",97,8,2013
2299,SMU,American Athletic,FG GOOD,"{'minutes': 4, 'seconds': 58}",1,"{'minutes': 4, 'seconds': 1}",65,332920235,33292023504,Memphis,American Athletic,9,True,1,"{'minutes': 8, 'seconds': 59}",47,18,2013
2300,Memphis,American Athletic,PUNT,{'seconds': 10},1,"{'minutes': 3, 'seconds': 51}",59,332920235,33292023505,SMU,American Athletic,3,False,1,"{'minutes': 4, 'seconds': 1}",60,1,2013
2301,SMU,American Athletic,FG MISSED,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 1, 'seconds': 2}",78,332920235,33292023506,Memphis,American Athletic,4,False,1,"{'minutes': 3, 'seconds': 51}",72,6,2013
2302,Memphis,American Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 13, 'seconds': 53}",0,332920235,33292023507,SMU,American Athletic,7,True,1,"{'minutes': 1, 'seconds': 2}",78,78,2013
2303,SMU,American Athletic,FUMBLE,{},2,"{'minutes': 13, 'seconds': 53}",32,332920235,33292023508,Memphis,American Athletic,2,False,2,"{'minutes': 13, 'seconds': 53}",29,3,2013
2304,Memphis,American Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 11, 'seconds': 40}",0,332920235,33292023509,SMU,American Athletic,5,True,2,"{'minutes': 13, 'seconds': 53}",32,32,2013
2305,SMU,American Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 9, 'seconds': 20}",59,332920235,33292023510,Memphis,American Athletic,6,False,2,"{'minutes': 11, 'seconds': 40}",27,32,2013
2306,Memphis,American Athletic,FG GOOD,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 6, 'seconds': 5}",20,332920235,33292023511,SMU,American Athletic,10,True,2,"{'minutes': 9, 'seconds': 20}",59,39,2013
2307,SMU,American Athletic,PUNT,{'seconds': 1},2,"{'minutes': 6, 'seconds': 4}",43,332920235,33292023512,Memphis,American Athletic,3,False,2,"{'minutes': 6, 'seconds': 5}",37,6,2013
2308,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 4, 'seconds': 33}",87,332920235,33292023513,SMU,American Athletic,3,False,2,"{'minutes': 6, 'seconds': 4}",87,0,2013
2309,SMU,American Athletic,PUNT,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 3, 'seconds': 17}",41,332920235,33292023514,Memphis,American Athletic,3,False,2,"{'minutes': 4, 'seconds': 33}",47,-6,2013
2310,Memphis,American Athletic,PASSING TD,"{'minutes': 2, 'seconds': 40}",2,{'seconds': 37},0,332920235,33292023515,SMU,American Athletic,8,True,2,"{'minutes': 3, 'seconds': 17}",71,71,2013
2311,SMU,American Athletic,END OF HALF,{'seconds': 37},2,{},56,332920235,33292023516,Memphis,American Athletic,3,False,2,{'seconds': 37},36,20,2013
2312,SMU,American Athletic,PUNT,"{'minutes': 5, 'seconds': 8}",3,"{'minutes': 9, 'seconds': 52}",48,332920235,33292023517,Memphis,American Athletic,8,False,3,{'minutes': 15},27,21,2013
2313,Memphis,American Athletic,FG GOOD,"{'minutes': 4, 'seconds': 34}",3,"{'minutes': 5, 'seconds': 18}",14,332920235,33292023518,SMU,American Athletic,12,True,3,"{'minutes': 9, 'seconds': 52}",99,85,2013
2314,SMU,American Athletic,PUNT,{'seconds': 7},3,"{'minutes': 5, 'seconds': 11}",64,332920235,33292023519,Memphis,American Athletic,6,False,3,"{'minutes': 5, 'seconds': 18}",36,28,2013
2315,Memphis,American Athletic,FUMBLE TD,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 1, 'seconds': 10}",85,332920235,33292023520,SMU,American Athletic,1,True,3,"{'minutes': 5, 'seconds': 11}",93,8,2013
2316,SMU,American Athletic,FUMBLE RETURN TD,{},3,"{'minutes': 1, 'seconds': 10}",100,332920235,33292023521,Memphis,American Athletic,0,True,3,"{'minutes': 1, 'seconds': 10}",85,15,2013
2317,Memphis,American Athletic,PUNT,"{'minutes': 3, 'seconds': 53}",4,"{'minutes': 12, 'seconds': 14}",31,332920235,33292023522,SMU,American Athletic,12,False,3,"{'minutes': 1, 'seconds': 10}",85,54,2013
2318,SMU,American Athletic,PUNT,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 9, 'seconds': 40}",36,332920235,33292023523,Memphis,American Athletic,4,True,4,"{'minutes': 12, 'seconds': 14}",20,16,2013
2319,SMU,American Athletic,FUMBLE RETURN TD,{},4,"{'minutes': 9, 'seconds': 40}",100,332920235,33292023525,Memphis,American Athletic,0,False,4,"{'minutes': 9, 'seconds': 40}",80,19,2013
2320,Memphis,American Athletic,INT,{},4,"{'minutes': 9, 'seconds': 40}",9,332920235,33292023526,SMU,American Athletic,6,False,4,"{'minutes': 9, 'seconds': 40}",40,31,2013
2321,SMU,American Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 19}",4,"{'minutes': 5, 'seconds': 21}",100,332920235,33292023527,Memphis,American Athletic,4,True,4,"{'minutes': 9, 'seconds': 40}",84,16,2013
2322,Memphis,American Athletic,PUNT,{'seconds': 50},4,"{'minutes': 4, 'seconds': 31}",46,332920235,33292023528,SMU,American Athletic,3,False,4,"{'minutes': 5, 'seconds': 21}",45,-1,2013
2323,SMU,American Athletic,INT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 2, 'seconds': 19}",59,332920235,33292023529,Memphis,American Athletic,9,False,4,"{'minutes': 4, 'seconds': 31}",21,38,2013
2324,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 1, 'seconds': 12}",36,332920235,33292023530,SMU,American Athletic,3,False,4,"{'minutes': 2, 'seconds': 19}",37,1,2013
2325,SMU,American Athletic,PASSING TD,"{'minutes': 1, 'seconds': 12}",4,{},100,332920235,33292023531,Memphis,American Athletic,10,True,4,"{'minutes': 1, 'seconds': 12}",20,80,2013
2326,Memphis,American Athletic,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 11, 'seconds': 24}",36,333030235,33303023501,Cincinnati,American Athletic,9,False,1,{'minutes': 15},75,61,2013
2327,Cincinnati,American Athletic,PUNT,"{'minutes': 3, 'seconds': 23}",1,"{'minutes': 8, 'seconds': 1}",32,333030235,33303023502,Memphis,American Athletic,5,False,1,"{'minutes': 11, 'seconds': 24}",14,18,2013
2328,Memphis,American Athletic,PUNT,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 5, 'seconds': 16}",51,333030235,33303023503,Cincinnati,American Athletic,5,False,1,"{'minutes': 8, 'seconds': 1}",66,15,2013
2329,Cincinnati,American Athletic,PASSING TD,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 1, 'seconds': 31}",100,333030235,33303023504,Memphis,American Athletic,7,True,1,"{'minutes': 5, 'seconds': 16}",72,28,2013
2330,Memphis,American Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 12, 'seconds': 38}",0,333030235,33303023505,Cincinnati,American Athletic,9,True,1,"{'minutes': 1, 'seconds': 31}",75,75,2013
2331,Cincinnati,American Athletic,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 10, 'seconds': 32}",16,333030235,33303023506,Memphis,American Athletic,3,False,2,"{'minutes': 12, 'seconds': 38}",19,-4,2013
2332,Memphis,American Athletic,PUNT,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 7, 'seconds': 9}",13,333030235,33303023507,Cincinnati,American Athletic,8,False,2,"{'minutes': 10, 'seconds': 32}",79,42,2013
2333,Cincinnati,American Athletic,FUMBLE,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 3, 'seconds': 25}",20,333030235,33303023508,Memphis,American Athletic,6,False,2,"{'minutes': 7, 'seconds': 9}",4,15,2013
2334,Memphis,American Athletic,RUSHING TD,{'seconds': 7},2,"{'minutes': 3, 'seconds': 18}",0,333030235,33303023509,Cincinnati,American Athletic,1,True,2,"{'minutes': 3, 'seconds': 25}",19,19,2013
2335,Cincinnati,American Athletic,PUNT,{'seconds': 59},2,"{'minutes': 2, 'seconds': 19}",27,333030235,33303023510,Memphis,American Athletic,3,False,2,"{'minutes': 3, 'seconds': 18}",25,2,2013
2336,Memphis,American Athletic,FG MISSED,"{'minutes': 1, 'seconds': 30}",2,{'seconds': 49},23,333030235,33303023511,Cincinnati,American Athletic,3,False,2,"{'minutes': 2, 'seconds': 19}",15,-14,2013
2337,Cincinnati,American Athletic,END OF HALF,{'seconds': 49},2,{},21,333030235,33303023512,Memphis,American Athletic,2,False,2,{'seconds': 49},18,-6,2013
2338,Cincinnati,American Athletic,PUNT,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 13, 'seconds': 36}",28,333030235,33303023513,Memphis,American Athletic,3,False,3,{'minutes': 15},25,3,2013
2339,Memphis,American Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 48}",3,"{'minutes': 9, 'seconds': 48}",0,333030235,33303023514,Cincinnati,American Athletic,11,True,3,"{'minutes': 13, 'seconds': 36}",69,69,2013
2340,Cincinnati,American Athletic,PASSING TD,"{'minutes': 5, 'seconds': 25}",3,"{'minutes': 4, 'seconds': 23}",100,333030235,33303023515,Memphis,American Athletic,12,True,3,"{'minutes': 9, 'seconds': 48}",30,70,2013
2341,Memphis,American Athletic,INT,"{'minutes': 6, 'seconds': 13}",4,"{'minutes': 13, 'seconds': 10}",46,333030235,33303023516,Cincinnati,American Athletic,12,False,3,"{'minutes': 4, 'seconds': 23}",65,61,2013
2342,Cincinnati,American Athletic,PUNT,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 11, 'seconds': 2}",45,333030235,33303023517,Memphis,American Athletic,5,False,4,"{'minutes': 13, 'seconds': 10}",20,25,2013
2343,Memphis,American Athletic,PUNT,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 8, 'seconds': 58}",58,333030235,33303023518,Cincinnati,American Athletic,6,False,4,"{'minutes': 11, 'seconds': 2}",80,22,2013
2344,Cincinnati,American Athletic,INT,{'seconds': 16},4,"{'minutes': 8, 'seconds': 42}",9,333030235,33303023519,Memphis,American Athletic,2,False,4,"{'minutes': 8, 'seconds': 58}",9,0,2013
2345,Memphis,American Athletic,PASSING TD,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 7, 'seconds': 23}",0,333030235,33303023520,Cincinnati,American Athletic,3,True,4,"{'minutes': 8, 'seconds': 42}",25,25,2013
2346,Cincinnati,American Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 5, 'seconds': 27}",100,333030235,33303023521,Memphis,American Athletic,9,True,4,"{'minutes': 7, 'seconds': 23}",25,75,2013
2347,Memphis,American Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 1}",4,"{'minutes': 1, 'seconds': 26}",0,333030235,33303023522,Cincinnati,American Athletic,9,True,4,"{'minutes': 5, 'seconds': 27}",61,61,2013
2348,Cincinnati,American Athletic,TURNOVER ON DOWNS,{'seconds': 28},4,{'seconds': 58},41,333030235,33303023523,Memphis,American Athletic,4,False,4,"{'minutes': 1, 'seconds': 26}",35,6,2013
2349,Memphis,American Athletic,END OF HALF,{'seconds': 58},4,{},6,333030235,33303023524,Cincinnati,American Athletic,2,False,4,{'seconds': 58},41,-3,2013
2350,Memphis,American Athletic,FG GOOD,"{'minutes': 4, 'seconds': 9}",1,"{'minutes': 10, 'seconds': 51}",24,333130235,33313023501,UT Martin,,11,True,1,{'minutes': 15},75,51,2013
2351,UT Martin,,PUNT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 9, 'seconds': 36}",28,333130235,33313023502,Memphis,American Athletic,3,False,1,"{'minutes': 10, 'seconds': 51}",32,-4,2013
2352,Memphis,American Athletic,PUNT,{'seconds': 2},1,"{'minutes': 9, 'seconds': 34}",44,333130235,33313023503,UT Martin,,7,False,1,"{'minutes': 9, 'seconds': 36}",74,30,2013
2353,UT Martin,,PUNT,"{'minutes': 3, 'seconds': 56}",1,"{'minutes': 5, 'seconds': 38}",56,333130235,33313023504,Memphis,American Athletic,9,False,1,"{'minutes': 9, 'seconds': 34}",4,52,2013
2354,Memphis,American Athletic,PUNT,"{'minutes': 3, 'seconds': 59}",2,"{'minutes': 11, 'seconds': 32}",68,333130235,33313023505,UT Martin,,5,False,1,"{'minutes': 5, 'seconds': 38}",80,12,2013
2355,UT Martin,,INT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 10, 'seconds': 31}",42,333130235,33313023506,Memphis,American Athletic,3,False,2,"{'minutes': 11, 'seconds': 32}",38,4,2013
2356,Memphis,American Athletic,FG MISSED,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 7, 'seconds': 45}",12,333130235,33313023507,UT Martin,,7,False,2,"{'minutes': 10, 'seconds': 31}",45,33,2013
2357,UT Martin,,PUNT,"{'minutes': 3, 'seconds': 17}",2,"{'minutes': 4, 'seconds': 28}",32,333130235,33313023508,Memphis,American Athletic,6,False,2,"{'minutes': 7, 'seconds': 45}",20,12,2013
2358,Memphis,American Athletic,FG GOOD,"{'minutes': 2, 'seconds': 55}",2,"{'minutes': 1, 'seconds': 33}",4,333130235,33313023509,UT Martin,,6,True,2,"{'minutes': 4, 'seconds': 28}",66,62,2013
