,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
128,Ball State,Mid-American,PUNT,{'seconds': 18},1,"{'minutes': 5, 'seconds': 45}",85,252882050,25288205006,Toledo,Mid-American,3,True,1,"{'minutes': 6, 'seconds': 3}",80,-5,2005
129,Toledo,Mid-American,PUNT RETURN TD,{},1,"{'minutes': 5, 'seconds': 45}",100,252882050,25288205007,Ball State,Mid-American,1,True,1,"{'minutes': 5, 'seconds': 45}",97,0,2005
130,Ball State,Mid-American,PUNT,"{'minutes': 4, 'seconds': 38}",1,"{'minutes': 1, 'seconds': 7}",41,252882050,25288205008,Toledo,Mid-American,8,False,1,"{'minutes': 5, 'seconds': 45}",65,24,2005
131,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 14, 'seconds': 39}",30,252882050,25288205009,Ball State,Mid-American,5,False,1,"{'minutes': 1, 'seconds': 7}",20,10,2005
132,Ball State,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 12, 'seconds': 4}",0,252882050,25288205010,Toledo,Mid-American,6,True,2,"{'minutes': 14, 'seconds': 39}",64,64,2005
133,Toledo,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 10, 'seconds': 11}",18,252882050,25288205011,Ball State,Mid-American,5,False,2,"{'minutes': 12, 'seconds': 4}",26,-8,2005
134,Ball State,Mid-American,PASSING TD,{'seconds': 20},2,"{'minutes': 9, 'seconds': 51}",0,252882050,25288205012,Toledo,Mid-American,1,True,2,"{'minutes': 10, 'seconds': 11}",18,18,2005
135,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 7, 'seconds': 40}",18,252882050,25288205013,Ball State,Mid-American,3,False,2,"{'minutes': 9, 'seconds': 51}",14,4,2005
136,Ball State,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 6, 'seconds': 22}",0,252882050,25288205014,Toledo,Mid-American,5,True,2,"{'minutes': 7, 'seconds': 40}",75,75,2005
137,Toledo,Mid-American,PUNT,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 2, 'seconds': 25}",52,252882050,25288205015,Ball State,Mid-American,7,False,2,"{'minutes': 6, 'seconds': 22}",27,25,2005
138,Ball State,Mid-American,END OF HALF,"{'minutes': 2, 'seconds': 25}",2,{},65,252882050,25288205016,Toledo,Mid-American,4,False,2,"{'minutes': 2, 'seconds': 25}",89,24,2005
139,Toledo,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 24}",3,"{'minutes': 11, 'seconds': 31}",100,252882050,25288205017,Ball State,Mid-American,8,True,3,"{'minutes': 14, 'seconds': 55}",41,59,2005
140,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 10, 'seconds': 16}",75,252882050,25288205018,Toledo,Mid-American,3,False,3,"{'minutes': 11, 'seconds': 31}",82,7,2005
141,Toledo,Mid-American,PUNT,"{'minutes': 5, 'seconds': 17}",3,"{'minutes': 4, 'seconds': 59}",48,252882050,25288205019,Ball State,Mid-American,7,False,3,"{'minutes': 10, 'seconds': 16}",32,16,2005
142,Ball State,Mid-American,INT,"{'minutes': 4, 'seconds': 2}",3,{'seconds': 57},89,252882050,25288205020,Toledo,Mid-American,0,False,3,"{'minutes': 4, 'seconds': 59}",91,85,2005
143,Toledo,Mid-American,INT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 14, 'seconds': 16}",24,252882050,25288205021,Ball State,Mid-American,5,True,3,{'seconds': 57},11,13,2005
144,Ball State,Mid-American,INT RETURN TOUCH,{'seconds': 7},4,"{'minutes': 14, 'seconds': 9}",0,252882050,25288205022,Toledo,Mid-American,1,True,4,"{'minutes': 14, 'seconds': 16}",3,21,2005
145,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 12, 'seconds': 48}",43,252882050,25288205023,Ball State,Mid-American,3,False,4,"{'minutes': 14, 'seconds': 9}",39,4,2005
146,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 27}",4,"{'minutes': 8, 'seconds': 21}",59,252882050,25288205024,Toledo,Mid-American,9,False,4,"{'minutes': 12, 'seconds': 48}",94,35,2005
147,Toledo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 7, 'seconds': 8}",63,252882050,25288205025,Ball State,Mid-American,4,False,4,"{'minutes': 8, 'seconds': 21}",59,4,2005
148,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 42}",4,"{'minutes': 1, 'seconds': 26}",36,252882050,25288205026,Toledo,Mid-American,9,False,4,"{'minutes': 7, 'seconds': 8}",63,27,2005
149,Toledo,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 26}",4,{},57,252882050,25288205027,Ball State,Mid-American,3,False,4,"{'minutes': 1, 'seconds': 26}",36,21,2005
150,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 43}",1,"{'minutes': 12, 'seconds': 17}",27,252950195,25295019501,Ohio,Mid-American,5,False,1,{'minutes': 15},10,-2,2005
151,Ohio,Mid-American,FUMBLE,{'seconds': 17},1,{'minutes': 12},49,252950195,25295019502,Ball State,Mid-American,1,False,1,"{'minutes': 12, 'seconds': 17}",54,5,2005
152,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 9, 'seconds': 55}",50,252950195,25295019503,Ohio,Mid-American,3,False,1,{'minutes': 12},49,1,2005
153,Ohio,Mid-American,PUNT,"{'minutes': 3, 'seconds': 43}",1,"{'minutes': 6, 'seconds': 12}",43,252950195,25295019504,Ball State,Mid-American,6,False,1,"{'minutes': 9, 'seconds': 55}",82,39,2005
154,Ball State,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 19}",1,"{'minutes': 2, 'seconds': 53}",79,252950195,25295019505,Ohio,Mid-American,10,True,1,"{'minutes': 6, 'seconds': 12}",2,77,2005
155,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 15}",1,{'seconds': 38},97,252950195,25295019506,Ball State,Mid-American,3,False,1,"{'minutes': 2, 'seconds': 53}",86,-11,2005
156,Ball State,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 25}",2,{'minutes': 14},100,252950195,25295019507,Ohio,Mid-American,6,True,1,{'seconds': 38},53,47,2005
157,Ohio,Mid-American,KICKOFF RETURN TD,{'seconds': 12},2,"{'minutes': 13, 'seconds': 48}",0,252950195,25295019508,Ball State,Mid-American,1,True,2,{'minutes': 14},3,95,2005
158,Ball State,Mid-American,KICKOFF RETURN TD,{'seconds': 5},2,"{'minutes': 13, 'seconds': 43}",100,252950195,25295019509,Ohio,Mid-American,1,True,2,"{'minutes': 13, 'seconds': 48}",97,88,2005
159,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 11, 'seconds': 13}",48,252950195,25295019510,Ball State,Mid-American,5,False,2,"{'minutes': 13, 'seconds': 43}",68,20,2005
160,Ball State,Mid-American,RUSHING TD,{'seconds': 14},2,"{'minutes': 10, 'seconds': 59}",100,252950195,25295019511,Ohio,Mid-American,1,True,2,"{'minutes': 11, 'seconds': 13}",20,80,2005
161,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 8, 'seconds': 57}",69,252950195,25295019512,Ball State,Mid-American,3,False,2,"{'minutes': 10, 'seconds': 59}",65,-4,2005
162,Ball State,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 6, 'seconds': 29}",100,252950195,25295019513,Ohio,Mid-American,5,True,2,"{'minutes': 8, 'seconds': 57}",41,59,2005
163,Ohio,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 3, 'seconds': 14}",0,252950195,25295019514,Ball State,Mid-American,7,True,2,"{'minutes': 6, 'seconds': 29}",80,80,2005
164,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 1, 'seconds': 38}",38,252950195,25295019515,Ohio,Mid-American,3,False,2,"{'minutes': 3, 'seconds': 14}",30,8,2005
165,Ohio,Mid-American,FUMBLE,{'seconds': 13},2,"{'minutes': 1, 'seconds': 25}",77,252950195,25295019516,Ball State,Mid-American,1,False,2,"{'minutes': 1, 'seconds': 38}",75,-2,2005
166,Ball State,Mid-American,TURNOVER ON DOWNS,{'seconds': 28},2,{'seconds': 57},82,252950195,25295019517,Ohio,Mid-American,4,False,2,"{'minutes': 1, 'seconds': 25}",77,5,2005
167,Ohio,Mid-American,END OF HALF,"{'minutes': -14, 'seconds': -3}",2,{'minutes': 15},66,252950195,25295019518,Ball State,Mid-American,4,False,2,{'seconds': 57},82,16,2005
168,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 13, 'seconds': 24}",72,252950195,25295019519,Ball State,Mid-American,3,False,2,{'minutes': 15},80,8,2005
169,Ball State,Mid-American,RUSHING TD,"{'minutes': 7, 'seconds': 52}",2,"{'minutes': 5, 'seconds': 32}",100,252950195,25295019520,Ohio,Mid-American,15,True,2,"{'minutes': 13, 'seconds': 24}",15,85,2005
170,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 3, 'seconds': 12}",51,252950195,25295019521,Ball State,Mid-American,6,False,2,"{'minutes': 5, 'seconds': 32}",84,33,2005
171,Ball State,Mid-American,PUNT,"{'minutes': 18, 'seconds': 22}",4,"{'minutes': 14, 'seconds': 50}",48,252950195,25295019522,Ohio,Mid-American,6,False,2,"{'minutes': 3, 'seconds': 12}",31,17,2005
172,Ohio,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 11, 'seconds': 15}",0,252950195,25295019523,Ball State,Mid-American,11,True,3,"{'minutes': 14, 'seconds': 50}",81,81,2005
173,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 9, 'seconds': 57}",34,252950195,25295019524,Ohio,Mid-American,3,False,3,"{'minutes': 11, 'seconds': 15}",37,-3,2005
174,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 7, 'seconds': 54}",43,252950195,25295019525,Ball State,Mid-American,6,False,3,"{'minutes': 9, 'seconds': 57}",66,23,2005
175,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 38}",4,"{'minutes': 3, 'seconds': 16}",64,252950195,25295019526,Ohio,Mid-American,11,False,3,"{'minutes': 7, 'seconds': 54}",20,44,2005
176,Ohio,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 1, 'seconds': 32}",33,252950195,25295019527,Ball State,Mid-American,9,False,3,"{'minutes': 3, 'seconds': 16}",64,31,2005
177,Ball State,Mid-American,Uncategorized,"{'minutes': 1, 'seconds': 32}",3,{},42,252950195,25295019528,Ohio,Mid-American,2,False,3,"{'minutes': 1, 'seconds': 32}",33,9,2005
178,Akron,Mid-American,Uncategorized,{'seconds': 4},1,"{'minutes': 14, 'seconds': 56}",35,253092050,25309205001,Ball State,Mid-American,1,False,1,{'minutes': 15},35,0,2005
179,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 13, 'seconds': 28}",81,253092050,25309205002,Akron,Mid-American,3,False,1,"{'minutes': 14, 'seconds': 56}",85,4,2005
180,Akron,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 12, 'seconds': 22}",83,253092050,25309205003,Ball State,Mid-American,5,True,1,"{'minutes': 13, 'seconds': 28}",69,14,2005
181,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 9, 'seconds': 57}",72,253092050,25309205004,Akron,Mid-American,5,False,1,"{'minutes': 12, 'seconds': 22}",84,12,2005
182,Akron,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 7}",1,"{'minutes': 5, 'seconds': 50}",92,253092050,25309205005,Ball State,Mid-American,11,True,1,"{'minutes': 9, 'seconds': 57}",32,60,2005
183,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 50}",1,{'minutes': 4},63,253092050,25309205006,Akron,Mid-American,5,False,1,"{'minutes': 5, 'seconds': 50}",79,16,2005
184,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 2, 'seconds': 10}",42,253092050,25309205007,Ball State,Mid-American,3,False,1,{'minutes': 4},40,2,2005
185,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 3}",1,{'seconds': 7},83,253092050,25309205008,Akron,Mid-American,4,True,1,"{'minutes': 2, 'seconds': 10}",94,11,2005
186,Akron,Mid-American,PUNT RETURN TD,{'seconds': 7},1,{},100,253092050,25309205009,Ball State,Mid-American,1,True,1,{'seconds': 7},97,55,2005
187,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 13, 'seconds': 31}",52,253092050,25309205010,Akron,Mid-American,3,False,1,{},61,9,2005
188,Akron,Mid-American,FG MISSED,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 11, 'seconds': 23}",74,253092050,25309205011,Ball State,Mid-American,9,False,2,"{'minutes': 13, 'seconds': 31}",20,54,2005
189,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 10, 'seconds': 20}",74,253092050,25309205012,Akron,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 23}",74,0,2005
190,Akron,Mid-American,PUNT,"{'minutes': 3, 'seconds': 25}",2,"{'minutes': 6, 'seconds': 55}",40,253092050,25309205013,Ball State,Mid-American,6,False,2,"{'minutes': 10, 'seconds': 20}",32,8,2005
191,Ball State,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 3, 'seconds': 27}",5,253092050,25309205014,Akron,Mid-American,8,True,2,"{'minutes': 6, 'seconds': 55}",80,75,2005
192,Akron,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 27}",2,{},82,253092050,25309205015,Ball State,Mid-American,9,True,2,"{'minutes': 3, 'seconds': 27}",38,44,2005
193,Ball State,Mid-American,END OF HALF,{},2,{},55,253092050,25309205016,Akron,Mid-American,1,False,2,{},55,0,2005
194,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 13, 'seconds': 23}",40,253092050,25309205017,Ball State,Mid-American,3,False,3,{'minutes': 15},37,3,2005
195,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 11, 'seconds': 26}",44,253092050,25309205018,Ball State,Mid-American,3,False,3,"{'minutes': 13, 'seconds': 23}",50,-6,2005
196,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 8, 'seconds': 44}",81,253092050,25309205019,Akron,Mid-American,5,False,3,"{'minutes': 11, 'seconds': 26}",93,12,2005
197,Akron,Mid-American,PUNT,{'seconds': 59},3,"{'minutes': 7, 'seconds': 45}",38,253092050,25309205020,Ball State,Mid-American,3,False,3,"{'minutes': 8, 'seconds': 44}",47,-9,2005
198,Ball State,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 4, 'seconds': 42}",0,253092050,25309205021,Akron,Mid-American,11,True,3,"{'minutes': 7, 'seconds': 45}",82,82,2005
199,Akron,Mid-American,PASSING TD,"{'minutes': 6, 'seconds': 47}",4,"{'minutes': 12, 'seconds': 47}",100,253092050,25309205022,Ball State,Mid-American,13,True,3,"{'minutes': 4, 'seconds': 42}",28,72,2005
200,Ball State,Mid-American,PUNT,{'seconds': 57},4,"{'minutes': 11, 'seconds': 50}",75,253092050,25309205023,Akron,Mid-American,3,False,4,"{'minutes': 12, 'seconds': 47}",73,-2,2005
201,Akron,Mid-American,PUNT,{'minutes': 2},4,"{'minutes': 9, 'seconds': 50}",47,253092050,25309205024,Ball State,Mid-American,5,False,4,"{'minutes': 11, 'seconds': 50}",36,11,2005
202,Ball State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 7, 'seconds': 49}",0,253092050,25309205025,Akron,Mid-American,9,True,4,"{'minutes': 9, 'seconds': 50}",82,82,2005
203,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 5, 'seconds': 19}",12,253092050,25309205026,Ball State,Mid-American,5,False,4,"{'minutes': 7, 'seconds': 49}",30,-18,2005
204,Ball State,Mid-American,INT,"{'minutes': 3, 'seconds': 47}",4,"{'minutes': 1, 'seconds': 32}",5,253092050,25309205027,Akron,Mid-American,13,False,4,"{'minutes': 5, 'seconds': 19}",54,49,2005
205,Akron,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 32}",4,{},28,253092050,25309205028,Ball State,Mid-American,4,False,4,"{'minutes': 1, 'seconds': 32}",20,8,2005
206,Ball State,Mid-American,RUSHING TD,"{'minutes': 5, 'seconds': 4}",1,"{'minutes': 9, 'seconds': 52}",100,253162199,25316219901,Eastern Michigan,Mid-American,10,True,1,"{'minutes': 14, 'seconds': 56}",15,85,2005
207,Eastern Michigan,Mid-American,PUNT,{'minutes': 4},1,"{'minutes': 5, 'seconds': 52}",43,253162199,25316219902,Ball State,Mid-American,7,False,1,"{'minutes': 9, 'seconds': 52}",51,13,2005
208,Ball State,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 59}",1,"{'minutes': 1, 'seconds': 53}",90,253162199,25316219903,Eastern Michigan,Mid-American,12,True,1,"{'minutes': 5, 'seconds': 52}",20,70,2005
209,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 25}",1,{'seconds': 28},70,253162199,25316219904,Ball State,Mid-American,3,False,1,"{'minutes': 1, 'seconds': 53}",67,-3,2005
210,Ball State,Mid-American,PUNT,"{'minutes': 4, 'seconds': 6}",2,"{'minutes': 11, 'seconds': 22}",58,253162199,25316219905,Eastern Michigan,Mid-American,9,False,1,{'seconds': 28},12,46,2005
211,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 34}",2,"{'minutes': 8, 'seconds': 48}",90,253162199,25316219906,Ball State,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 22}",97,7,2005
212,Ball State,Mid-American,PASSING TD,{'seconds': 9},2,"{'minutes': 8, 'seconds': 39}",100,253162199,25316219907,Eastern Michigan,Mid-American,1,True,2,"{'minutes': 8, 'seconds': 48}",60,40,2005
213,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 39}",2,{'minutes': 7},46,253162199,25316219908,Ball State,Mid-American,6,False,2,"{'minutes': 8, 'seconds': 39}",80,34,2005
214,Ball State,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 29}",2,"{'minutes': 1, 'seconds': 31}",85,253162199,25316219909,Eastern Michigan,Mid-American,14,True,2,{'minutes': 7},5,80,2005
215,Eastern Michigan,Mid-American,PUNT,{'seconds': 49},2,{'seconds': 42},67,253162199,25316219910,Ball State,Mid-American,5,False,2,"{'minutes': 1, 'seconds': 31}",80,13,2005
216,Ball State,Mid-American,FG MISSED,{'seconds': 41},2,{'seconds': 1},86,253162199,25316219911,Eastern Michigan,Mid-American,6,False,2,{'seconds': 42},50,36,2005
217,Eastern Michigan,Mid-American,END OF HALF,{'seconds': 1},2,{},85,253162199,25316219912,Ball State,Mid-American,1,False,2,{'seconds': 1},86,1,2005
218,Ball State,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 12, 'seconds': 49}",70,253162199,25316219914,Eastern Michigan,Mid-American,4,True,3,"{'minutes': 14, 'seconds': 53}",69,1,2005
219,Eastern Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 8, 'seconds': 59}",48,253162199,25316219915,Ball State,Mid-American,9,False,3,"{'minutes': 12, 'seconds': 49}",80,32,2005
220,Ball State,Mid-American,PUNT,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 53}",55,253162199,25316219916,Eastern Michigan,Mid-American,7,False,3,"{'minutes': 8, 'seconds': 59}",16,39,2005
221,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 3, 'seconds': 45}",61,253162199,25316219917,Ball State,Mid-American,6,False,3,"{'minutes': 5, 'seconds': 53}",80,19,2005
222,Ball State,Mid-American,INT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 10}",28,253162199,25316219918,Eastern Michigan,Mid-American,3,True,3,"{'minutes': 3, 'seconds': 45}",29,-1,2005
223,Eastern Michigan,Mid-American,INT RETURN TOUCH,{'seconds': 7},3,"{'minutes': 2, 'seconds': 3}",0,253162199,25316219919,Ball State,Mid-American,1,True,3,"{'minutes': 2, 'seconds': 10}",3,34,2005
224,Ball State,Mid-American,PUNT,"{'minutes': 3, 'seconds': 33}",4,"{'minutes': 13, 'seconds': 30}",48,253162199,25316219920,Eastern Michigan,Mid-American,8,False,3,"{'minutes': 2, 'seconds': 3}",13,35,2005
225,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 11, 'seconds': 49}",84,253162199,25316219921,Ball State,Mid-American,3,False,4,"{'minutes': 13, 'seconds': 30}",84,0,2005
226,Ball State,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 1}",4,"{'minutes': 7, 'seconds': 48}",80,253162199,25316219922,Eastern Michigan,Mid-American,8,True,4,"{'minutes': 11, 'seconds': 49}",72,37,2005
227,Eastern Michigan,Mid-American,PASSING TD,{'seconds': 18},4,"{'minutes': 7, 'seconds': 30}",0,253162199,25316219923,Ball State,Mid-American,2,True,4,"{'minutes': 7, 'seconds': 48}",55,55,2005
228,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 4, 'seconds': 52}",25,253162199,25316219924,Eastern Michigan,Mid-American,6,False,4,"{'minutes': 7, 'seconds': 30}",20,5,2005
229,Eastern Michigan,Mid-American,PASSING TD,{'seconds': 14},4,"{'minutes': 4, 'seconds': 38}",0,253162199,25316219925,Ball State,Mid-American,2,True,4,"{'minutes': 4, 'seconds': 52}",46,46,2005
230,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 3, 'seconds': 22}",25,253162199,25316219926,Eastern Michigan,Mid-American,3,False,4,"{'minutes': 4, 'seconds': 38}",20,5,2005
231,Eastern Michigan,Mid-American,FUMBLE,{'seconds': 19},4,"{'minutes': 3, 'seconds': 3}",36,253162199,25316219927,Ball State,Mid-American,3,False,4,"{'minutes': 3, 'seconds': 22}",45,9,2005
232,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 8}",4,{'seconds': 55},38,253162199,25316219928,Eastern Michigan,Mid-American,3,False,4,"{'minutes': 3, 'seconds': 3}",36,2,2005
233,Eastern Michigan,Mid-American,PASSING TD,{'seconds': 50},4,{'seconds': 5},0,253162199,25316219929,Ball State,Mid-American,7,True,4,{'seconds': 55},30,30,2005
234,Ball State,Mid-American,END OF GAME,{'seconds': 5},4,{},12,253162199,25316219930,Eastern Michigan,Mid-American,1,False,4,{'seconds': 5},12,0,2005
235,Ball State,Mid-American,Uncategorized,{'seconds': 8},1,"{'minutes': 14, 'seconds': 52}",65,253232050,25323205001,Central Michigan,Mid-American,1,False,1,{'minutes': 15},65,0,2005
236,Central Michigan,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 12, 'seconds': 54}",100,253232050,25323205002,Ball State,Mid-American,4,True,1,"{'minutes': 14, 'seconds': 52}",53,47,2005
237,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 10, 'seconds': 43}",54,253232050,25323205003,Central Michigan,Mid-American,6,False,1,"{'minutes': 12, 'seconds': 54}",73,19,2005
