,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2921,UTEP,Conference USA,PUNT,{'seconds': 56},1,"{'minutes': 1, 'seconds': 40}",27,400869420,4008694206,North Texas,Conference USA,3,False,1,"{'minutes': 2, 'seconds': 36}",75,2,2016
2922,North Texas,Conference USA,TD,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 13, 'seconds': 57}",100,400869420,4008694207,UTEP,Conference USA,6,False,1,"{'minutes': 1, 'seconds': 40}",19,81,2016
2923,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 12, 'seconds': 37}",26,400869420,4008694208,North Texas,Conference USA,3,False,2,"{'minutes': 13, 'seconds': 57}",75,1,2016
2924,North Texas,Conference USA,TD,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 10, 'seconds': 50}",100,400869420,4008694209,UTEP,Conference USA,4,False,2,"{'minutes': 12, 'seconds': 37}",29,71,2016
2925,Army,FBS Independents,MISSED FG,{'seconds': 52},2,"{'minutes': 7, 'seconds': 10}",31,400868916,40086891610,North Texas,Conference USA,4,False,2,"{'minutes': 8, 'seconds': 2}",32,1,2016
2926,North Texas,Conference USA,PUNT,"{'minutes': 3, 'seconds': 43}",2,"{'minutes': 3, 'seconds': 27}",54,400868916,40086891611,Army,FBS Independents,8,False,2,"{'minutes': 7, 'seconds': 10}",20,34,2016
2927,Army,FBS Independents,PUNT,{'seconds': 57},2,"{'minutes': 2, 'seconds': 30}",90,400868916,40086891612,North Texas,Conference USA,3,False,2,"{'minutes': 3, 'seconds': 27}",80,-10,2016
2928,North Texas,Conference USA,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 1, 'seconds': 20}",42,400868916,40086891613,Army,FBS Independents,3,False,2,"{'minutes': 2, 'seconds': 30}",53,-11,2016
2929,Army,FBS Independents,END OF HALF,"{'minutes': 1, 'seconds': 20}",2,{},91,400868916,40086891614,North Texas,Conference USA,2,False,2,"{'minutes': 1, 'seconds': 20}",68,-23,2016
2930,Army,FBS Independents,TD,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 13, 'seconds': 28}",0,400868916,40086891615,North Texas,Conference USA,3,True,3,"{'minutes': 14, 'seconds': 58}",67,67,2016
2931,North Texas,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 29}",3,"{'minutes': 10, 'seconds': 59}",50,400868916,40086891616,Army,FBS Independents,6,False,3,"{'minutes': 13, 'seconds': 28}",25,25,2016
2932,Army,FBS Independents,TD,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 7, 'seconds': 33}",0,400868916,40086891617,North Texas,Conference USA,7,True,3,"{'minutes': 10, 'seconds': 59}",50,50,2016
2933,North Texas,Conference USA,TD,"{'minutes': 6, 'seconds': 25}",3,"{'minutes': 1, 'seconds': 8}",100,400868916,40086891618,Army,FBS Independents,13,True,3,"{'minutes': 7, 'seconds': 33}",30,70,2016
2934,Army,FBS Independents,MISSED FG,"{'minutes': 3, 'seconds': 14}",4,"{'minutes': 12, 'seconds': 54}",27,400868916,40086891619,North Texas,Conference USA,7,False,3,"{'minutes': 1, 'seconds': 8}",73,46,2016
2935,North Texas,Conference USA,FUMBLE,"{'minutes': 3, 'seconds': 20}",4,"{'minutes': 9, 'seconds': 34}",88,400868916,40086891620,Army,FBS Independents,6,False,4,"{'minutes': 12, 'seconds': 54}",20,68,2016
2936,Army,FBS Independents,TD,"{'minutes': 3, 'seconds': 36}",4,"{'minutes': 5, 'seconds': 58}",0,400868916,40086891621,North Texas,Conference USA,7,True,4,"{'minutes': 9, 'seconds': 34}",88,88,2016
2937,North Texas,Conference USA,INT,{'seconds': 56},4,"{'minutes': 5, 'seconds': 2}",61,400868916,40086891622,Army,FBS Independents,5,False,4,"{'minutes': 5, 'seconds': 58}",25,36,2016
2938,Army,FBS Independents,PUNT,{'seconds': 33},4,"{'minutes': 4, 'seconds': 29}",73,400868916,40086891623,North Texas,Conference USA,3,False,4,"{'minutes': 5, 'seconds': 2}",80,7,2016
2939,North Texas,Conference USA,INT,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 3, 'seconds': 9}",59,400868916,40086891624,Army,FBS Independents,5,False,4,"{'minutes': 4, 'seconds': 29}",46,13,2016
2940,Army,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 26}",4,{'seconds': 43},65,400868916,40086891625,North Texas,Conference USA,3,False,4,"{'minutes': 3, 'seconds': 9}",73,8,2016
2941,North Texas,Conference USA,INT,{'seconds': 37},4,{'seconds': 6},42,400868916,40086891626,Army,FBS Independents,5,False,4,{'seconds': 43},31,11,2016
2942,Army,FBS Independents,END OF GAME,{'seconds': 6},4,{},75,400868916,40086891627,North Texas,Conference USA,1,False,4,{'seconds': 6},74,-1,2016
2943,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 5, 'seconds': 13}",84,400868994,40086899410,North Texas,Conference USA,3,False,2,"{'minutes': 6, 'seconds': 45}",80,-4,2016
2944,North Texas,Conference USA,TD,"{'minutes': 2, 'seconds': 13}",2,{'minutes': 3},100,400868994,40086899411,Florida,SEC,5,True,2,"{'minutes': 5, 'seconds': 13}",48,52,2016
2945,Florida,SEC,INT,{'seconds': 12},2,"{'minutes': 2, 'seconds': 48}",75,400868994,40086899412,North Texas,Conference USA,1,False,2,{'minutes': 3},75,0,2016
2946,North Texas,Conference USA,DOWNS,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 1, 'seconds': 15}",92,400868994,40086899413,Florida,SEC,4,False,2,"{'minutes': 2, 'seconds': 48}",84,8,2016
2947,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 15}",2,{},87,400868994,40086899414,North Texas,Conference USA,3,False,2,"{'minutes': 1, 'seconds': 15}",92,5,2016
2948,Florida,SEC,PUNT,"{'minutes': 3, 'seconds': 15}",3,"{'minutes': 11, 'seconds': 45}",47,400868994,40086899416,North Texas,Conference USA,5,False,3,{'minutes': 15},75,28,2016
2949,North Texas,Conference USA,PUNT,"{'minutes': 2, 'seconds': 33}",3,"{'minutes': 9, 'seconds': 12}",18,400868994,40086899417,Florida,SEC,4,False,3,"{'minutes': 11, 'seconds': 45}",11,7,2016
2950,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 6, 'seconds': 25}",46,400868994,40086899418,North Texas,Conference USA,5,False,3,"{'minutes': 9, 'seconds': 12}",68,22,2016
2951,North Texas,Conference USA,INT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 4, 'seconds': 18}",39,400868994,40086899419,Florida,SEC,4,False,3,"{'minutes': 6, 'seconds': 25}",10,29,2016
2952,Florida,SEC,DOWNS,"{'minutes': 1, 'seconds': 18}",3,{'minutes': 3},26,400868994,40086899420,North Texas,Conference USA,4,False,3,"{'minutes': 4, 'seconds': 18}",33,7,2016
2953,North Texas,Conference USA,TD,"{'minutes': 4, 'seconds': 14}",4,"{'minutes': 13, 'seconds': 46}",100,400868994,40086899421,Florida,SEC,8,True,3,{'minutes': 3},26,74,2016
2954,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 12, 'seconds': 34}",84,400868994,40086899422,North Texas,Conference USA,3,False,4,"{'minutes': 13, 'seconds': 46}",82,-2,2016
2955,North Texas,Conference USA,TD,"{'minutes': 5, 'seconds': 19}",4,"{'minutes': 7, 'seconds': 15}",100,400868994,40086899423,Florida,SEC,8,True,4,"{'minutes': 12, 'seconds': 34}",52,48,2016
2956,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 5, 'seconds': 37}",70,400868994,40086899424,North Texas,Conference USA,3,False,4,"{'minutes': 7, 'seconds': 15}",75,5,2016
2957,North Texas,Conference USA,PUNT,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 3, 'seconds': 5}",32,400868994,40086899425,Florida,SEC,5,False,4,"{'minutes': 5, 'seconds': 37}",20,12,2016
2958,Florida,SEC,DOWNS,"{'minutes': 2, 'seconds': 30}",4,{'seconds': 35},54,400868994,40086899426,North Texas,Conference USA,7,False,4,"{'minutes': 3, 'seconds': 5}",65,11,2016
2959,North Texas,Conference USA,END OF GAME,{'seconds': 35},4,{},60,400868994,40086899427,Florida,SEC,2,False,4,{'seconds': 35},54,6,2016
2960,SMU,American Athletic,INT,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 4, 'seconds': 37}",62,400869345,40086934510,North Texas,Conference USA,7,False,2,"{'minutes': 7, 'seconds': 1}",30,32,2016
2961,North Texas,Conference USA,TD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 1, 'seconds': 59}",0,400869345,40086934511,SMU,American Athletic,4,True,2,"{'minutes': 4, 'seconds': 37}",63,63,2016
2962,SMU,American Athletic,TD,"{'minutes': 1, 'seconds': 21}",2,{'seconds': 38},100,400869345,40086934512,North Texas,Conference USA,6,True,2,"{'minutes': 1, 'seconds': 59}",25,75,2016
2963,North Texas,Conference USA,END OF HALF,{'seconds': 38},2,{},86,400869345,40086934513,SMU,American Athletic,1,False,2,{'seconds': 38},84,-2,2016
2964,SMU,American Athletic,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 12, 'seconds': 59}",53,400869345,40086934514,North Texas,Conference USA,6,False,3,{'minutes': 15},25,28,2016
2965,North Texas,Conference USA,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 11, 'seconds': 32}",90,400869345,40086934515,SMU,American Athletic,3,False,3,"{'minutes': 12, 'seconds': 59}",86,-4,2016
2966,SMU,American Athletic,PUNT,{'seconds': 45},3,"{'minutes': 10, 'seconds': 47}",42,400869345,40086934516,North Texas,Conference USA,3,False,3,"{'minutes': 11, 'seconds': 32}",41,1,2016
2967,North Texas,Conference USA,TD,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 7, 'seconds': 15}",0,400869345,40086934517,SMU,American Athletic,9,True,3,"{'minutes': 10, 'seconds': 47}",85,85,2016
2968,SMU,American Athletic,DOWNS,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 4, 'seconds': 21}",59,400869345,40086934518,North Texas,Conference USA,8,False,3,"{'minutes': 7, 'seconds': 15}",30,29,2016
2969,North Texas,Conference USA,FG,"{'minutes': 3, 'seconds': 24}",3,{'seconds': 57},5,400869345,40086934519,SMU,American Athletic,9,True,3,"{'minutes': 4, 'seconds': 21}",59,54,2016
2970,SMU,American Athletic,PUNT,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 12, 'seconds': 56}",40,400869345,40086934520,North Texas,Conference USA,7,False,3,{'seconds': 57},25,15,2016
2971,North Texas,Conference USA,MISSED FG,"{'minutes': 6, 'seconds': 35}",4,"{'minutes': 6, 'seconds': 21}",14,400869345,40086934521,SMU,American Athletic,13,False,4,"{'minutes': 12, 'seconds': 56}",78,64,2016
2972,SMU,American Athletic,TD,{'minutes': 4},4,"{'minutes': 2, 'seconds': 21}",100,400869345,40086934522,North Texas,Conference USA,11,True,4,"{'minutes': 6, 'seconds': 21}",20,80,2016
2973,North Texas,Conference USA,PUNT,{'seconds': 26},4,"{'minutes': 1, 'seconds': 55}",37,400869345,40086934523,SMU,American Athletic,3,False,4,"{'minutes': 2, 'seconds': 21}",43,6,2016
2974,SMU,American Athletic,PUNT,"{'minutes': 1, 'seconds': 50}",4,{'seconds': 5},7,400869345,40086934524,North Texas,Conference USA,6,False,4,"{'minutes': 1, 'seconds': 55}",9,-2,2016
2975,North Texas,Conference USA,END OF GAME,{'seconds': 5},4,{},57,400869345,40086934525,SMU,American Athletic,1,False,4,{'seconds': 5},55,-2,2016
2976,North Texas,Conference USA,INT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 8, 'seconds': 25}",66,400869354,40086935411,Bethune-Cookman,,4,False,2,"{'minutes': 10, 'seconds': 32}",75,9,2016
2977,Bethune-Cookman,,TD,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 7, 'seconds': 2}",100,400869354,40086935412,North Texas,Conference USA,5,True,2,"{'minutes': 8, 'seconds': 25}",64,36,2016
2978,North Texas,Conference USA,DOWNS,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 4, 'seconds': 12}",25,400869354,40086935413,Bethune-Cookman,,9,False,2,"{'minutes': 7, 'seconds': 2}",79,54,2016
2979,Bethune-Cookman,,FG,"{'minutes': 3, 'seconds': 56}",2,{'seconds': 16},98,400869354,40086935414,North Texas,Conference USA,13,True,2,"{'minutes': 4, 'seconds': 12}",25,73,2016
2980,North Texas,Conference USA,END OF HALF,{'seconds': 16},2,{},88,400869354,40086935415,Bethune-Cookman,,1,False,2,{'seconds': 16},86,-2,2016
2981,Bethune-Cookman,,TD,"{'minutes': 4, 'seconds': 22}",3,"{'minutes': 10, 'seconds': 38}",100,400869354,40086935416,North Texas,Conference USA,12,True,3,{'minutes': 15},17,83,2016
2982,North Texas,Conference USA,PUNT,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 7, 'seconds': 21}",43,400869354,40086935417,Bethune-Cookman,,7,False,3,"{'minutes': 10, 'seconds': 38}",75,32,2016
2983,Bethune-Cookman,,INT TD,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 6, 'seconds': 19}",20,400869354,40086935418,North Texas,Conference USA,3,True,3,"{'minutes': 7, 'seconds': 21}",9,11,2016
2984,Bethune-Cookman,,FG,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 4, 'seconds': 33}",97,400869354,40086935420,North Texas,Conference USA,5,True,3,"{'minutes': 6, 'seconds': 19}",75,22,2016
2985,North Texas,Conference USA,DOWNS,"{'minutes': 2, 'seconds': 51}",3,"{'minutes': 1, 'seconds': 42}",22,400869354,40086935421,Bethune-Cookman,,6,False,3,"{'minutes': 4, 'seconds': 33}",75,53,2016
2986,Bethune-Cookman,,PUNT,"{'minutes': 1, 'seconds': 23}",3,{'seconds': 19},26,400869354,40086935422,North Texas,Conference USA,3,False,3,"{'minutes': 1, 'seconds': 42}",22,4,2016
2987,North Texas,Conference USA,DOWNS,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 14, 'seconds': 15}",3,400869354,40086935423,Bethune-Cookman,,4,False,3,{'seconds': 19},5,2,2016
2988,Bethune-Cookman,,TD,"{'minutes': 3, 'seconds': 54}",4,"{'minutes': 10, 'seconds': 21}",100,400869354,40086935424,North Texas,Conference USA,9,True,4,"{'minutes': 14, 'seconds': 15}",3,97,2016
2989,North Texas,Conference USA,PUNT,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 7, 'seconds': 44}",90,400869354,40086935425,Bethune-Cookman,,3,False,4,"{'minutes': 10, 'seconds': 21}",79,-11,2016
2990,Bethune-Cookman,,PUNT,"{'minutes': 3, 'seconds': 30}",4,"{'minutes': 4, 'seconds': 14}",62,400869354,40086935426,North Texas,Conference USA,6,False,4,"{'minutes': 7, 'seconds': 44}",36,26,2016
2991,North Texas,Conference USA,TD,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 2, 'seconds': 42}",0,400869354,40086935427,Bethune-Cookman,,3,True,4,"{'minutes': 4, 'seconds': 14}",87,87,2016
2992,Bethune-Cookman,,END OF GAME,"{'minutes': 2, 'seconds': 42}",4,{},56,400869354,40086935428,North Texas,Conference USA,4,False,4,"{'minutes': 2, 'seconds': 42}",27,29,2016
2993,Rice,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 4, 'seconds': 53}",67,400869367,40086936710,North Texas,Conference USA,5,False,2,"{'minutes': 6, 'seconds': 41}",80,13,2016
2994,North Texas,Conference USA,INT,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 2, 'seconds': 31}",62,400869367,40086936711,Rice,Conference USA,3,False,2,"{'minutes': 4, 'seconds': 53}",72,-10,2016
2995,Rice,Conference USA,TD,"{'minutes': 1, 'seconds': 46}",2,{'seconds': 45},0,400869367,40086936712,North Texas,Conference USA,6,True,2,"{'minutes': 2, 'seconds': 31}",90,90,2016
2996,North Texas,Conference USA,FUMBLE,{'seconds': 15},2,{'seconds': 30},63,400869367,40086936713,Rice,Conference USA,2,False,2,{'seconds': 45},25,38,2016
2997,Rice,Conference USA,END OF HALF,{'seconds': 30},2,{},56,400869367,40086936714,North Texas,Conference USA,4,False,2,{'seconds': 30},63,7,2016
2998,Rice,Conference USA,PUNT,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 12, 'seconds': 47}",47,400869367,40086936715,North Texas,Conference USA,5,False,3,{'minutes': 15},59,12,2016
2999,North Texas,Conference USA,PUNT,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 11, 'seconds': 23}",30,400869367,40086936716,Rice,Conference USA,3,False,3,"{'minutes': 12, 'seconds': 47}",21,9,2016
3000,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 9, 'seconds': 55}",70,400869367,40086936717,North Texas,Conference USA,3,False,3,"{'minutes': 11, 'seconds': 23}",78,8,2016
3001,North Texas,Conference USA,FG,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 7, 'seconds': 35}",81,400869367,40086936718,Rice,Conference USA,8,True,3,"{'minutes': 9, 'seconds': 55}",28,53,2016
3002,Rice,Conference USA,TD,{'seconds': 8},3,"{'minutes': 7, 'seconds': 27}",0,400869367,40086936719,North Texas,Conference USA,1,True,3,"{'minutes': 7, 'seconds': 35}",75,75,2016
3003,North Texas,Conference USA,PUNT,{'minutes': 3},3,"{'minutes': 4, 'seconds': 27}",38,400869367,40086936720,Rice,Conference USA,5,False,3,"{'minutes': 7, 'seconds': 27}",34,13,2016
3004,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 2, 'seconds': 38}",49,400869367,40086936721,North Texas,Conference USA,4,False,3,"{'minutes': 4, 'seconds': 27}",75,26,2016
3005,North Texas,Conference USA,PUNT,"{'minutes': 6, 'seconds': 23}",4,"{'minutes': 11, 'seconds': 15}",57,400869367,40086936722,Rice,Conference USA,14,False,3,"{'minutes': 2, 'seconds': 38}",10,47,2016
3006,Rice,Conference USA,TD,"{'minutes': 3, 'seconds': 44}",4,"{'minutes': 7, 'seconds': 31}",0,400869367,40086936723,North Texas,Conference USA,9,True,4,"{'minutes': 11, 'seconds': 15}",86,86,2016
3007,North Texas,Conference USA,PUNT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 6, 'seconds': 15}",28,400869367,40086936724,Rice,Conference USA,4,False,4,"{'minutes': 7, 'seconds': 31}",25,3,2016
3008,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 14}",4,"{'minutes': 5, 'seconds': 1}",79,400869367,40086936725,North Texas,Conference USA,3,False,4,"{'minutes': 6, 'seconds': 15}",83,4,2016
3009,North Texas,Conference USA,TD,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 2, 'seconds': 34}",100,400869367,40086936726,Rice,Conference USA,8,True,4,"{'minutes': 5, 'seconds': 1}",26,74,2016
3010,Rice,Conference USA,PUNT,{'minutes': 2},4,{'seconds': 34},68,400869367,40086936727,North Texas,Conference USA,3,False,4,"{'minutes': 2, 'seconds': 34}",64,-4,2016
3011,North Texas,Conference USA,END OF GAME,{'seconds': 34},4,{},19,400869367,40086936728,Rice,Conference USA,1,False,4,{'seconds': 34},19,0,2016
3012,North Texas,Conference USA,TD,{'minutes': 15},6,{},100,400869367,40086936729,Rice,Conference USA,7,True,5,{},75,25,2016
3013,Rice,Conference USA,TD,{},5,{},0,400869367,40086936730,North Texas,Conference USA,3,True,5,{},5,25,2016
3014,Rice,Conference USA,TD,{},5,{},0,400869367,40086936731,North Texas,Conference USA,6,True,5,{},4,25,2016
3015,North Texas,Conference USA,DOWNS,{},5,{},82,400869367,40086936732,Rice,Conference USA,4,False,5,{},75,7,2016
3016,North Texas,Conference USA,TD,"{'minutes': 3, 'seconds': 49}",2,{'seconds': 36},0,400869374,40086937410,Middle Tennessee,Conference USA,10,True,2,"{'minutes': 4, 'seconds': 25}",84,84,2016
3017,Middle Tennessee,Conference USA,END OF HALF,{'seconds': 36},2,{},46,400869374,40086937411,North Texas,Conference USA,3,False,2,{'seconds': 36},43,3,2016
3018,North Texas,Conference USA,PUNT,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 12, 'seconds': 18}",56,400869374,40086937412,Middle Tennessee,Conference USA,5,False,3,{'minutes': 15},75,19,2016
3019,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 10, 'seconds': 51}",27,400869374,40086937413,North Texas,Conference USA,3,False,3,"{'minutes': 12, 'seconds': 18}",19,8,2016
3020,North Texas,Conference USA,INT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 8, 'seconds': 49}",46,400869374,40086937414,Middle Tennessee,Conference USA,5,False,3,"{'minutes': 10, 'seconds': 51}",80,34,2016
3021,Middle Tennessee,Conference USA,PUNT,{'seconds': 47},3,"{'minutes': 8, 'seconds': 2}",40,400869374,40086937415,North Texas,Conference USA,3,False,3,"{'minutes': 8, 'seconds': 49}",41,-1,2016
3022,North Texas,Conference USA,TD,"{'minutes': 4, 'seconds': 48}",3,"{'minutes': 3, 'seconds': 14}",0,400869374,40086937416,Middle Tennessee,Conference USA,12,True,3,"{'minutes': 8, 'seconds': 2}",91,91,2016
3023,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 1, 'seconds': 41}",22,400869374,40086937417,North Texas,Conference USA,3,False,3,"{'minutes': 3, 'seconds': 14}",25,-3,2016
3024,North Texas,Conference USA,FG,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 14, 'seconds': 5}",19,400869374,40086937418,Middle Tennessee,Conference USA,8,True,3,"{'minutes': 1, 'seconds': 41}",73,54,2016
3025,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 12, 'seconds': 29}",30,400869374,40086937419,North Texas,Conference USA,3,False,4,"{'minutes': 14, 'seconds': 5}",25,5,2016
3026,North Texas,Conference USA,PUNT,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 9, 'seconds': 26}",58,400869374,40086937420,Middle Tennessee,Conference USA,4,False,4,"{'minutes': 12, 'seconds': 29}",79,21,2016
3027,Middle Tennessee,Conference USA,DOWNS,"{'minutes': 2, 'seconds': 56}",4,"{'minutes': 6, 'seconds': 30}",91,400869374,40086937421,North Texas,Conference USA,10,False,4,"{'minutes': 9, 'seconds': 26}",28,63,2016
3028,North Texas,Conference USA,PUNT,"{'minutes': 2, 'seconds': 13}",4,"{'minutes': 4, 'seconds': 17}",91,400869374,40086937422,Middle Tennessee,Conference USA,3,False,4,"{'minutes': 6, 'seconds': 30}",91,0,2016
3029,Middle Tennessee,Conference USA,TD,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 1, 'seconds': 57}",100,400869374,40086937423,North Texas,Conference USA,10,True,4,"{'minutes': 4, 'seconds': 17}",49,51,2016
3030,North Texas,Conference USA,TD,{'seconds': 11},4,"{'minutes': 1, 'seconds': 46}",0,400869374,40086937424,Middle Tennessee,Conference USA,1,True,4,"{'minutes': 1, 'seconds': 57}",46,46,2016
3031,Middle Tennessee,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 46}",4,{},93,400869374,40086937425,North Texas,Conference USA,8,False,4,"{'minutes': 1, 'seconds': 46}",25,68,2016
3032,North Texas,Conference USA,PUNT,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 2, 'seconds': 58}",41,400869380,40086938010,Marshall,Conference USA,6,False,2,"{'minutes': 6, 'seconds': 19}",60,19,2016
3033,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 1, 'seconds': 31}",31,400869380,40086938011,North Texas,Conference USA,4,False,2,"{'minutes': 2, 'seconds': 58}",6,25,2016
3034,North Texas,Conference USA,MISSED FG,{'minutes': 1},2,{'seconds': 31},31,400869380,40086938012,Marshall,Conference USA,8,False,2,"{'minutes': 1, 'seconds': 31}",65,34,2016
3035,Marshall,Conference USA,FUMBLE,{'seconds': 6},2,{'seconds': 25},45,400869380,40086938013,North Texas,Conference USA,1,False,2,{'seconds': 31},31,14,2016
3036,North Texas,Conference USA,MISSED FG,{'seconds': 25},2,{},25,400869380,40086938014,Marshall,Conference USA,5,False,2,{'seconds': 25},45,20,2016
3037,North Texas,Conference USA,TD,{},3,"{'minutes': 14, 'seconds': 47}",0,400869380,40086938016,Marshall,Conference USA,0,True,3,"{'minutes': 14, 'seconds': 47}",0,0,2016
3038,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 12, 'seconds': 4}",33,400869380,40086938017,North Texas,Conference USA,5,False,3,"{'minutes': 14, 'seconds': 47}",25,8,2016
3039,North Texas,Conference USA,PUNT,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 10, 'seconds': 56}",65,400869380,40086938018,Marshall,Conference USA,3,False,3,"{'minutes': 12, 'seconds': 4}",61,-4,2016
3040,Marshall,Conference USA,TD,"{'minutes': 4, 'seconds': 25}",3,"{'minutes': 6, 'seconds': 31}",100,400869380,40086938019,North Texas,Conference USA,13,True,3,"{'minutes': 10, 'seconds': 56}",20,80,2016
3041,North Texas,Conference USA,TD,"{'minutes': 2, 'seconds': 31}",3,{'minutes': 4},0,400869380,40086938020,Marshall,Conference USA,8,True,3,"{'minutes': 6, 'seconds': 31}",75,75,2016
3042,Marshall,Conference USA,TD,{'seconds': 45},3,"{'minutes': 3, 'seconds': 15}",100,400869380,40086938021,North Texas,Conference USA,2,True,3,{'minutes': 4},13,87,2016
3043,North Texas,Conference USA,PUNT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 1, 'seconds': 12}",75,400869380,40086938022,Marshall,Conference USA,4,False,3,"{'minutes': 3, 'seconds': 15}",75,0,2016
3044,Marshall,Conference USA,MISSED FG,"{'minutes': 5, 'seconds': 33}",4,"{'minutes': 10, 'seconds': 39}",71,400869380,40086938023,North Texas,Conference USA,13,False,3,"{'minutes': 1, 'seconds': 12}",32,39,2016
3045,North Texas,Conference USA,PUNT,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 8, 'seconds': 42}",65,400869380,40086938024,Marshall,Conference USA,4,False,4,"{'minutes': 10, 'seconds': 39}",71,6,2016
3046,Marshall,Conference USA,FG,"{'minutes': 4, 'seconds': 16}",4,"{'minutes': 4, 'seconds': 26}",86,400869380,40086938025,North Texas,Conference USA,9,True,4,"{'minutes': 8, 'seconds': 42}",43,43,2016
3047,North Texas,Conference USA,INT TD,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 2, 'seconds': 35}",52,400869380,40086938026,Marshall,Conference USA,7,True,4,"{'minutes': 4, 'seconds': 26}",75,23,2016
3048,North Texas,Conference USA,DOWNS,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 1, 'seconds': 12}",54,400869380,40086938028,Marshall,Conference USA,5,False,4,"{'minutes': 2, 'seconds': 35}",65,11,2016
3049,Marshall,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 12}",4,{},49,400869380,40086938029,North Texas,Conference USA,2,False,4,"{'minutes': 1, 'seconds': 12}",54,-5,2016
3050,UT San Antonio,Conference USA,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 6, 'seconds': 51}",63,400869395,40086939510,North Texas,Conference USA,3,False,2,"{'minutes': 8, 'seconds': 57}",63,0,2016
3051,North Texas,Conference USA,PUNT,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 4, 'seconds': 25}",35,400869395,40086939511,UT San Antonio,Conference USA,4,False,2,"{'minutes': 6, 'seconds': 51}",31,4,2016
